"tempβ"	"μ"	"density"	"err"	"doublon"	"err"	"int_energy"	"err"	"kinetic_energy"	"err"	"total_energy"	"err"
3.4710170079833387	-2.322600000000021	0.002013922	7.0144455000000004e-6	9.2774038e-7	1.7337982e-9	3.9611081999999996e-8	7.402677e-11	0.0034513306	0.000013272879000000002	0.0034513306	0.000013272879000000002
3.4710170079833387	-2.282400000000021	0.0023137346000000002	7.7439008e-6	1.2246099000000002e-6	2.1590194e-9	5.2286311999999996e-8	9.2182139e-11	0.0038727296	0.000014358845000000002	0.0038727296	0.000014358845000000002
3.4710170079833387	-2.242200000000021	0.0026589675	0.000010054774	1.6171817e-6	2.5257879e-9	6.9047674e-8	1.078418e-10	0.004344466900000001	0.000018382646	0.004344466900000001	0.000018382646
3.4710170079833387	-2.202000000000021	0.0030533448	0.000011413348	2.1337313e-6	3.5309629999999997e-9	9.110243e-8	1.5075906e-10	0.0048670364	0.000020512032	0.0048670364	0.000020512032
3.4710170079833387	-2.161800000000021	0.0035083608	0.000014621314	2.8147634000000004e-6	5.273481800000001e-9	1.2017998e-7	2.2515816e-10	0.005452774200000001	0.000025652544	0.005452774200000001	0.000025652544
3.4710170079833387	-2.121600000000021	0.0040276655	0.00001705658	3.7102797000000003e-6	6.7415839e-9	1.5841521999999998e-7	2.8784069000000003e-10	0.0060996149000000005	0.000029248490000000002	0.0060996149000000005	0.000029248490000000002
3.4710170079833387	-2.081400000000021	0.0046237646	0.000017516348	4.889531e-6	7.5002708e-9	2.0876488e-7	3.2023381e-10	0.0068188116	0.000029242104000000003	0.0068188116	0.000029242104000000003
3.4710170079833387	-2.0412000000000208	0.0053050790999999995	0.000017064126	6.4405936e-6	8.5586381e-9	2.7498951999999996e-7	3.6542218e-10	0.0076124445	0.000027717384000000003	0.0076124445	0.000027717384000000003
3.4710170079833387	-2.0010000000000208	0.006092981	0.000021516664000000002	8.4855704e-6	1.1976886999999999e-8	3.6230246e-7	5.113687500000001e-10	0.0085027015	0.000033679178	0.0085027015	0.000033679178
3.4710170079833387	-1.9608000000000207	0.0069841079	0.000021072308	0.000011164114	1.4563151999999998e-8	4.7666635e-7	6.217926900000001e-10	0.0094695774	0.000032074398999999996	0.0094695774	0.000032074398999999996
3.4710170079833387	-1.9206000000000207	0.0080180055	0.000023334368	0.000014697551	2.1211547e-8	6.2753104e-7	9.0565456e-10	0.010557837	0.000034553217000000006	0.010557837	0.000034553217000000006
3.4710170079833387	-1.8804000000000207	0.0091897305	0.000031751804	0.000019316308	3.5962127999999996e-8	8.247349e-7	1.5354498e-9	0.01173896	0.000045948725000000004	0.01173896	0.000045948725000000004
3.4710170079833387	-1.8402000000000207	0.010531928000000001	0.000036415161	0.000025370768	4.9214667e-8	1.0832379000000001e-6	2.1012842e-9	0.013039862999999999	0.00005134370000000001	0.013039862999999999	0.00005134370000000001
3.4710170079833387	-1.8000000000000207	0.012044637	0.000026139195	0.000033249405	3.8897736999999994e-8	1.4196266e-6	1.6607895e-9	0.01443881	0.000036408565	0.01443881	0.000036408565
3.4710170079833387	-1.7598000000000207	0.013781925	0.000035246179000000004	0.000043590491	4.394977199999999e-8	1.8611527000000002e-6	1.8764926e-9	0.015982747000000002	0.000047318498	0.015982747000000002	0.000047318498
3.4710170079833387	-1.7196000000000207	0.015750517000000002	0.000026723772000000003	0.000057037959000000006	4.9813325e-8	2.4353098e-6	2.1268447e-9	0.017654061	0.000037279688	0.017654061	0.000037279688
3.4710170079833387	-1.6794000000000207	0.017985675000000003	0.000028729987000000002	0.000074558311	7.946302899999999e-8	3.1833640000000006e-6	3.3927773e-9	0.019458248	0.000039206466000000005	0.019458248	0.000039206466000000005
3.4710170079833387	-1.6392000000000206	0.020591153	0.000038977372	0.000097469193	1.0825545999999999e-7	4.161573900000001e-6	4.6221074e-9	0.021490038000000003	0.000049833878	0.021490038000000003	0.000049833878
3.4710170079833387	-1.5990000000000206	0.023501503000000003	0.000059117188000000004	0.00012697872	1.82456e-7	5.421521500000001e-6	7.7901961e-9	0.023632881	0.000071719935	0.023632881	0.000071719935
3.4710170079833387	-1.5588000000000206	0.026848935000000004	0.000073244713	0.00016532216	2.4797739999999997e-7	7.0586445000000005e-6	1.0587717e-8	0.025986937	0.000085348559	0.025986937	0.000085348559
3.4710170079833387	-1.5186000000000206	0.030573871000000002	0.000092362924	0.00021470657000000003	3.4352983999999996e-7	9.1671761e-6	1.4667452999999999e-8	0.028446296	0.00010661952	0.028446296	0.00010661952
3.4710170079833387	-1.4784000000000206	0.034762984000000004	0.00012982889	0.00027795172	5.293174499999999e-7	0.000011867510000000002	2.2599896999999997e-8	0.031041449999999998	0.00014645201	0.031041449999999998	0.00014645201
3.4710170079833387	-1.4382000000000206	0.039525221	0.000078584981	0.00035939283	3.0214630999999994e-7	0.000015344744	1.2900529999999998e-8	0.033827995	0.00009288845100000001	0.033827995	0.00009288845100000001
3.4710170079833387	-1.3980000000000206	0.044813080000000005	0.00010034213999999999	0.00046381254	2.3727312e-7	0.000019803080000000002	1.0130683999999998e-8	0.036690167	0.0001085516	0.036690167	0.0001085516
3.4710170079833387	-1.3578000000000205	0.050941287	0.00016393388	0.00059661875	5.5809206e-7	0.000025473413	2.3828466e-8	0.039896388000000005	0.00016784419	0.039896388000000005	0.00016784419
3.4710170079833387	-1.3176000000000205	0.057738779	0.000086608016	0.00076542242	5.2277294e-7	0.000032680705	2.2320469999999998e-8	0.043164098000000005	0.000085259663	0.043164098000000005	0.000085259663
3.4710170079833387	-1.2774000000000205	0.065054446	0.000055044109	0.00097829287	5.067433099999999e-7	0.000041769486	2.1636064e-8	0.046261577	0.000054961426	0.046261577	0.000054961426
3.4710170079833387	-1.2372000000000205	0.07345662800000001	0.00013952346	0.001247848	6.942862e-7	0.000053278492	2.9643451999999998e-8	0.04966596200000001	0.00011364643	0.04966596200000001	0.00011364643
3.4710170079833387	-1.1970000000000205	0.082722372	0.000044089739	0.0015868323000000001	1.6811877000000002e-6	0.000067751869	7.178049399999999e-8	0.053022595	0.000041698307000000006	0.053022595	0.000041698307000000006
3.4710170079833387	-1.1568000000000205	0.09282226500000001	0.00019310823999999998	0.0020036769	1.0772867e-6	0.000085549592	4.5996155e-8	0.056288077000000006	0.00017821097	0.056288077000000006	0.00017821097
3.4710170079833387	-1.1166000000000205	0.10458723	0.00031573195	0.0025314139000000005	1.8732540000000001e-6	0.00010808201000000001	7.9981015e-8	0.059961689	0.0002630546	0.059961689	0.0002630546
3.4710170079833387	-1.0764000000000205	0.11678446	0.00015234976	0.0031743899	2.7140943000000005e-6	0.0001355347	1.1588178e-7	0.062897429	0.00011683793	0.062897429	0.00011683793
3.4710170079833387	-1.0362000000000204	0.13106548	0.00028298420000000003	0.0039733723999999995	1.6688617000000002e-6	0.0001696483	7.125422099999999e-8	0.066451676	0.00020392284999999998	0.066451676	0.00020392284999999998
3.4710170079833387	-0.9960000000000204	0.14593977	0.00023788356999999998	0.0049547808	4.0437748e-6	0.00021155081	1.7265421999999998e-7	0.069136033	0.00018252966	0.069136033	0.00018252966
3.4710170079833387	-0.9558000000000204	0.16271189	0.00036805529	0.0061504757	3.6711187000000004e-6	0.00026260256	1.5674319e-7	0.07188971300000001	0.00027017748	0.07188971300000001	0.00027017748
3.4710170079833387	-0.9156000000000204	0.18067401	0.00073839591	0.007588621300000001	5.5685913000000006e-6	0.00032400605	2.3775824e-7	0.074071253	0.00052026828	0.074071253	0.00052026828
3.4710170079833387	-0.8754000000000204	0.19967182	0.0001691428	0.0093291611	3.1691884e-6	0.00039832066	1.3531262e-7	0.07543883600000001	0.00013827457000000002	0.07543883600000001	0.00013827457000000002
3.4710170079833387	-0.8352000000000204	0.22127546	0.00037295534	0.011413472000000001	9.548663300000001e-6	0.00048731302	4.0769259e-7	0.07683853200000001	0.00026914943	0.07683853200000001	0.00026914943
3.4710170079833387	-0.7950000000000204	0.24335659	0.0005038666200000001	0.013883003	8.4067467e-6	0.00059275285	3.5893698e-7	0.07687740600000001	0.00034062311	0.07687740600000001	0.00034062311
3.4710170079833387	-0.7548000000000203	0.26818715	0.00042902727	0.016827088	0.000016314397	0.0007184543900000001	6.9656439e-7	0.07665796700000001	0.00032129645000000004	0.07665796700000001	0.00032129645000000004
3.4710170079833387	-0.7146000000000203	0.29419908	0.00029717721	0.020292940000000002	9.514555500000002e-6	0.00086643344	4.0623631999999996e-7	0.075158972	0.00017445794	0.075158972	0.00017445794
3.4710170079833387	-0.6744000000000203	0.3219715	0.0009558381700000001	0.024349709	0.000037523021000000004	0.0010396424999999999	1.6020941e-6	0.07260608	0.0005718638900000001	0.07260608	0.0005718638900000001
3.4710170079833387	-0.6342000000000203	0.35057232	0.0002731277	0.029091119	0.000020096389000000003	0.0012420831	8.580414299999999e-7	0.068359652	0.00017874622000000001	0.068359652	0.00017874622000000001
3.4710170079833387	-0.5940000000000203	0.38130631	0.0005014596099999999	0.034557513000000005	0.000024146547	0.0014754779	1.0309682000000002e-6	0.063093925	0.00025742533	0.063093925	0.00025742533
3.4710170079833387	-0.5538000000000203	0.41482812	0.00050925585	0.040827099000000006	0.000031778793	0.0017431661000000002	1.3568369e-6	0.05667319	0.00022563423	0.05667319	0.00022563423
3.4710170079833387	-0.5136000000000203	0.45003895	0.00051393089	0.047913099	0.000034977276	0.0020457121	1.4934003000000002e-6	0.048815333	0.00026226273	0.048815333	0.00026226273
3.4710170079833387	-0.47340000000002025	0.48584549	0.00023372538	0.056091761	0.000047474544	0.0023949106000000003	2.0269874e-6	0.038431034	0.00016623756	0.038431034	0.00016623756
3.4710170079833387	-0.43320000000002024	0.52312781	0.00038651685	0.06538737900000001	0.000050844703999999995	0.0027917992000000003	2.1708807e-6	0.025948469000000002	0.00017283979	0.025948469000000002	0.00017283979
3.4710170079833387	-0.3930000000000202	0.56294145	0.00060558336	0.07562218000000001	0.00010306692	0.0032287873	4.4005762e-6	0.012156405000000002	0.00031646197	0.012156405000000002	0.00031646197
3.4710170079833387	-0.3528000000000202	0.60336338	0.00040789864	0.087081473	0.000092124023	0.0037180566999999998	3.933354900000001e-6	0.0041386536	0.00022790283	0.0041386536	0.00022790283
3.4710170079833387	-0.3126000000000202	0.64488578	0.00026753359999999996	0.099998117	0.00007090017199999999	0.0042695496	3.027175e-6	0.023188906000000002	0.00015478603	0.023188906000000002	0.00015478603
3.4710170079833387	-0.2724000000000202	0.68872877	0.00026859438000000004	0.1136897	0.00012830089	0.0048541296	5.4779735e-6	0.043723577000000007	0.00024924566	0.043723577000000007	0.00024924566
3.4710170079833387	-0.23220000000002017	0.73286001	0.00032493552	0.12909861	0.00018732674	0.0055120332000000005	7.9981585e-6	0.067696572	0.000269328	0.067696572	0.000269328
3.4710170079833387	-0.19200000000002015	0.77742605	0.00024274034	0.14590367	0.00016680968	0.006229547	7.122156e-6	0.09403979400000001	0.00019394379	0.09403979400000001	0.00019394379
3.4710170079833387	-0.15180000000002014	0.82335516	0.00025000179	0.16379504	0.00024955557	0.006993442	0.000010655099	0.12298794	0.00024775996	0.12298794	0.00024775996
3.4710170079833387	-0.11160000000002014	0.86957858	0.00026925717	0.18321969	0.00039636709	0.0078228029	0.000016923408000000003	0.15472339	0.00031095742	0.15472339	0.00031095742
3.4710170079833387	-0.07140000000002014	0.9162152	0.000094347792	0.20441363	0.00020120927999999998	0.008727705700000001	8.590891700000001e-6	0.1899487	0.000086912266	0.1899487	0.000086912266
3.4710170079833387	-0.031200000000020142	0.96327626	0.000028083138000000003	0.22679813	0.00020215819	0.0096834411	8.631406800000001e-6	0.22763569	0.00016977561999999998	0.22763569	0.00016977561999999998
3.4710170079833387	0.008999999999979857	1.0105874	0.00001666408	0.24982673	0.00044569221	0.010666677	0.000019029408	0.26768865	0.00036797502	0.26768865	0.00036797502
3.4710170079833387	0.04919999999997986	1.0578854	0.00010806767000000001	0.2746642	0.00050697894	0.011727145000000001	0.000021646125	0.3114086	0.00023750896	0.3114086	0.00023750896
3.4710170079833387	0.08939999999997986	1.1047383	0.000044741288000000005	0.29956299	0.00015363037	0.012790230999999999	6.5594484000000005e-6	0.35729811	0.00014567903	0.35729811	0.00014567903
3.4710170079833387	0.12959999999997984	1.1513537	0.00016800339	0.3259642	0.00038336924	0.013917465000000002	0.000016368448	0.40614869	0.00024485015	0.40614869	0.00024485015
3.4710170079833387	0.16979999999997986	1.1975644	0.00030227839	0.35341224	0.00055978905	0.015089395	0.000023900921	0.45795985	0.00028091841	0.45795985	0.00028091841
3.4710170079833387	0.20999999999997987	1.2428356	0.00025926355	0.3811575	0.00038893616	0.016274015	0.000016606135	0.51248825	0.00014522574	0.51248825	0.00014522574
3.4710170079833387	0.2501999999999799	1.2875465	0.00022082021	0.40977887	0.00032793322	0.017496042	0.000014001535000000002	0.56955551	0.00018119320999999999	0.56955551	0.00018119320999999999
3.4710170079833387	0.2903999999999799	1.3312488999999998	0.00014998257	0.43878115	0.00019878460000000001	0.018734331000000003	8.487366700000001e-6	0.62945286	0.00013301688	0.62945286	0.00013301688
3.4710170079833387	0.3305999999999799	1.3743379	0.00014399011	0.46854144	0.00017699343	0.020004986000000002	7.5569647e-6	0.69187088	0.00010929213999999999	0.69187088	0.00010929213999999999
3.4710170079833387	0.3707999999999799	1.4150214	0.00061637361	0.49685931	0.0007309772799999999	0.021214054	0.000031210025	0.75597153	0.00034713639	0.75597153	0.00034713639
3.4710170079833387	0.41099999999997994	1.4540844	0.00046518245	0.52478357	0.00054737761	0.022406317000000002	0.000023370999	0.82213926	0.00030292057000000003	0.82213926	0.00030292057000000003
3.4710170079833387	0.45119999999997995	1.4930837	0.00039922329	0.55407824	0.0004431641	0.023657091	0.000018921467	0.8912072	0.00024324514000000002	0.8912072	0.00024324514000000002
3.4710170079833387	0.49139999999997996	1.5307172	0.00026652178	0.58307386	0.00028562207	0.024895097	0.000012195006	0.96234616	0.00017633263	0.96234616	0.00017633263
3.4710170079833387	0.53159999999998	1.5653179000000002	0.00043271948	0.60991582	0.00046026245	0.026041149000000003	0.000019651504	1.0344535000000001	0.00026077557000000004	1.0344535000000001	0.00026077557000000004
3.4710170079833387	0.57179999999998	1.5999352	0.00067438824	0.6378185	0.00070785086	0.027232489999999998	0.000030222612	1.1091214	0.00039798403	1.1091214	0.00039798403
3.4710170079833387	0.61199999999998	1.6321938999999999	0.00037300260000000003	0.66418749	0.00038811993	0.028358348000000002	0.000016571285	1.185101	0.00021263549000000002	1.185101	0.00021263549000000002
3.4710170079833387	0.65219999999998	1.6625727000000001	0.00032656951	0.6894459	0.00033273268	0.029436789000000005	0.000014206454	1.2623316	0.00016519967999999998	1.2623316	0.00016519967999999998
3.4710170079833387	0.69239999999998	1.6917722	0.0005050641900000001	0.71424867	0.00050984404	0.030495776000000002	0.000021768454	1.3410309	0.00031111063	1.3410309	0.00031111063
3.4710170079833387	0.73259999999998	1.7171329	0.00022081057000000002	0.7358084	0.00022017653	0.031416296	9.4007233e-6	1.4195351	0.00012771962	1.4195351	0.00012771962
3.4710170079833387	0.7727999999999801	1.7431108000000002	0.00065303089	0.75856552	0.00065491259	0.032387940999999996	0.000027962345	1.5003979	0.00039573501	1.5003979	0.00039573501
3.4710170079833387	0.8129999999999801	1.7667197000000001	0.00027881561	0.77944546	0.00027203187	0.033279437	0.000011614754	1.5817532	0.00015710347	1.5817532	0.00015710347
3.4710170079833387	0.8531999999999801	1.7889538999999999	0.00032109692	0.79939495	0.00032469607	0.034131207000000004	0.000013863321	1.6640534000000002	0.00025878523	1.6640534000000002	0.00025878523
3.4710170079833387	0.8933999999999801	1.8091096000000002	0.00056667272	0.81761822	0.0005656552700000001	0.034909273000000005	0.000024151387	1.7465349	0.00042311598	1.7465349	0.00042311598
3.4710170079833387	0.9335999999999801	1.8276438000000002	0.00024272893000000002	0.83455325	0.00024235354	0.035632336	0.000010347599000000001	1.8294539	0.00015718129	1.8294539	0.00015718129
3.4710170079833387	0.9737999999999801	1.8449988	0.00018736136	0.8505823	0.00018478051000000002	0.036316717	7.889443900000001e-6	1.9130143	0.00015162092	1.9130143	0.00015162092
3.4710170079833387	1.01399999999998	1.8603364	0.00023618534	0.86483291	0.0002348511	0.036925165	0.000010027273000000001	1.9963927000000001	0.0001719764	1.9963927000000001	0.0001719764
3.4710170079833387	1.05419999999998	1.8753900000000001	0.00023895969	0.87899012	0.00023662925000000003	0.037529626	0.000010103193000000001	2.0808447	0.00018341549	2.0808447	0.00018341549
3.4710170079833387	1.09439999999998	1.8889036000000001	0.00016984786	0.89177347	0.00016983054	0.038075428	7.251135600000001e-6	2.1652005	0.00014702025	2.1652005	0.00014702025
3.4710170079833387	1.13459999999998	1.9010119	0.00009624237900000001	0.90329098	0.00009674264000000001	0.038567183000000005	4.130552800000001e-6	2.2495208	0.000097814019	2.2495208	0.000097814019
3.4710170079833387	1.17479999999998	1.9120059	0.00013847799	0.91380882	0.00013833732	0.039016256	5.906491800000001e-6	2.3338522	0.00012987824	2.3338522	0.00012987824
3.4710170079833387	1.21499999999998	1.9216535000000001	0.00024826177	0.92307885	0.00024689165	0.039412051000000003	0.00001054136	2.4179244	0.00022876557	2.4179244	0.00022876557
3.4710170079833387	1.25519999999998	1.9301208	0.000076325185	0.93124197	0.000075779796	0.039760586	3.2355169e-6	2.5017098	0.000066846241	2.5017098	0.000066846241
3.4710170079833387	1.2953999999999801	1.9382205	0.000078660868	0.93909797	0.000078296657	0.040096009	3.3429776e-6	2.5858964	0.00007585084	2.5858964	0.00007585084
3.4710170079833387	1.3355999999999801	1.945374	0.00013463289	0.9460592	0.00013393524	0.040393228	5.7185393e-6	2.6698416000000003	0.00015099497	2.6698416000000003	0.00015099497
3.4710170079833387	1.3757999999999801	1.9519009	0.00012651762999999998	0.95243411	0.00012593227000000002	0.040665413000000004	5.3768418e-6	2.7538077	0.00013550381	2.7538077	0.00013550381
3.4710170079833387	1.4159999999999802	1.9576607	0.000088405558	0.95807438	0.000088106056	0.040906231	3.7618026000000002e-6	2.8375326000000003	0.00010425619	2.8375326000000003	0.00010425619
3.4710170079833387	1.4561999999999802	1.9627444	0.00010320481	0.96306442	0.00010278139	0.041119288000000004	4.388385300000001e-6	2.9210176	0.00011959254	2.9210176	0.00011959254
3.4710170079833387	1.4963999999999802	1.9671989	0.00011476429000000001	0.96744647	0.00011431404	0.041306385	4.8807866000000004e-6	3.0042601	0.00013835093000000003	3.0042601	0.00013835093000000003
3.4710170079833387	1.5365999999999802	1.9711526	0.00009985460400000001	0.97134375	0.000099526581	0.041472784000000006	4.2494168e-6	3.0873433	0.00012357004000000001	3.0873433	0.00012357004000000001
3.4710170079833387	1.5767999999999802	1.9747275	0.000066275545	0.97487434	0.000066073634	0.041623527	2.8210997e-6	3.1703339	0.000081016395	3.1703339	0.000081016395
3.4710170079833387	1.6169999999999802	1.9778483	0.00005477286	0.97796112	0.00005463696500000001	0.041755321000000005	2.3327962e-6	3.2530979999999996	0.00006927301	3.2530979999999996	0.00006927301
3.4710170079833387	1.6571999999999802	1.9806214999999998	0.000037025061	0.98070797	0.000036934094	0.041872602	1.5769492e-6	3.3357107000000004	0.000049890962	3.3357107000000004	0.000049890962
3.4710170079833387	1.6973999999999803	1.9830454	0.000024929801	0.9831115	0.000024877525000000002	0.041975223000000006	1.0621783e-6	3.4181321	0.000036758751000000004	3.4181321	0.000036758751000000004
3.4710170079833387	1.7375999999999803	1.9851663	0.000035512192999999996	0.98521691	0.000035458809000000005	0.042065117000000006	1.5139599000000003e-6	3.5003801	0.000051087326	3.5003801	0.000051087326
3.4710170079833387	1.7777999999999803	1.9870261999999999	0.000030449385000000003	0.98706485	0.000030412686000000003	0.042144017000000006	1.2985091000000003e-6	3.5824708999999997	0.000043096220000000004	3.5824708999999997	0.000043096220000000004
