"tempβ"	"μ"	"density"	"err"	"doublon"	"err"
1.4947683109118086	-3.5286000000000213	0.014866624000000002	0.00028439881	0.000033196860000000005	5.4159537999999995e-8
1.4947683109118086	-3.4884000000000213	0.015534666	0.00021710804	0.000037373558	3.7691471e-8
1.4947683109118086	-3.4482000000000212	0.016368146	0.00022123536	0.000042054259	3.2238995999999994e-8
1.4947683109118086	-3.4080000000000212	0.017280809	0.00013151135	0.000047361883	4.474416399999999e-8
1.4947683109118086	-3.367800000000021	0.018363764	0.00020891998	0.000053317117000000005	4.8347508999999996e-8
1.4947683109118086	-3.327600000000021	0.019480284	0.00022624648	0.000060044862	6.7586827e-8
1.4947683109118086	-3.287400000000021	0.020617948	0.00039972312	0.000067478284	7.2448411e-8
1.4947683109118086	-3.247200000000021	0.022030231	0.00026198433	0.00007601666500000001	4.0526643e-8
1.4947683109118086	-3.207000000000021	0.023544783	0.00035742939	0.000085624042	1.2060711e-7
1.4947683109118086	-3.166800000000021	0.02498494	0.00040499133	0.00009640092000000001	1.4829597e-7
1.4947683109118086	-3.126600000000021	0.026231997000000003	0.00017467328	0.00010844822	6.9929032e-8
1.4947683109118086	-3.086400000000021	0.028014253000000003	0.0002728867	0.00012209581	7.5441005e-8
1.4947683109118086	-3.046200000000021	0.029721228000000002	0.00028965429999999997	0.00013732122	9.4893943e-8
1.4947683109118086	-3.006000000000021	0.031379162	0.00039540533	0.0001547285	1.2996145e-7
1.4947683109118086	-2.965800000000021	0.033726862	0.00050861189	0.00017413554	2.5747321e-7
1.4947683109118086	-2.925600000000021	0.035815604	0.00034881422	0.00019551257	1.2334576e-7
1.4947683109118086	-2.885400000000021	0.037985659000000005	0.00049750256	0.00022028346	2.7634701e-7
1.4947683109118086	-2.845200000000021	0.040359004000000004	0.00023752243	0.00024756572	1.4775714e-7
1.4947683109118086	-2.805000000000021	0.042104311000000005	0.0005545589	0.00027832673000000003	6.7625329e-8
1.4947683109118086	-2.764800000000021	0.044187571	0.00048618663000000003	0.00031261294	1.8328942e-7
1.4947683109118086	-2.724600000000021	0.047707086	0.00065070959	0.00035164854000000004	2.9514861999999996e-7
1.4947683109118086	-2.684400000000021	0.050149047	0.00077597329	0.00039447011999999996	8.337693799999999e-8
1.4947683109118086	-2.644200000000021	0.053562437	0.00045921793	0.00044403858	3.3223667e-7
1.4947683109118086	-2.604000000000021	0.054950535	0.00014324902	0.00049830068	2.7614819e-7
1.4947683109118086	-2.563800000000021	0.057983522	0.00033274104	0.00055890573	3.2248745e-7
1.4947683109118086	-2.523600000000021	0.06309729200000001	0.0010447367000000001	0.0006283205	5.101669399999999e-7
1.4947683109118086	-2.483400000000021	0.065831759	0.0009294905	0.00070507464	4.6695346999999997e-7
1.4947683109118086	-2.443200000000021	0.07118730599999999	0.00049438966	0.00079056163	2.5773702999999995e-7
1.4947683109118086	-2.403000000000021	0.073534457	0.0010965625	0.00088740724	5.464708499999999e-7
1.4947683109118086	-2.362800000000021	0.080000176	0.00088888746	0.00099251318	3.8618845e-7
1.4947683109118086	-2.322600000000021	0.083707849	0.0011310573	0.0011147216	5.783527699999999e-7
1.4947683109118086	-2.282400000000021	0.088454475	0.0015097394	0.0012497348	8.5636741e-7
1.4947683109118086	-2.242200000000021	0.093728482	0.0008856307	0.0013985753	8.5930172e-7
1.4947683109118086	-2.202000000000021	0.098285578	0.0010575067000000002	0.0015665623000000002	6.6728261e-7
1.4947683109118086	-2.161800000000021	0.10478862	0.0014021916	0.0017533815	9.0594989e-7
1.4947683109118086	-2.121600000000021	0.11057015	0.0011264463	0.001959916	1.7538395000000002e-6
1.4947683109118086	-2.081400000000021	0.11665315	0.00091369263	0.0021941045000000003	1.1490226000000002e-6
1.4947683109118086	-2.0412000000000208	0.12426333	0.0021254844	0.0024509438	3.8424723e-6
1.4947683109118086	-2.0010000000000208	0.13299859	0.00056221064	0.0027329258	1.7421675e-6
1.4947683109118086	-1.9608000000000207	0.13749756	0.0010484543	0.0030622509999999998	1.4265059e-6
1.4947683109118086	-1.9206000000000207	0.14747822	0.0010825895	0.0034094648	4.1470608e-6
1.4947683109118086	-1.8804000000000207	0.15253738	0.0014604992	0.0038044071	5.677000800000001e-6
1.4947683109118086	-1.8402000000000207	0.16112934	0.0007710057000000001	0.0042481669	5.5948746e-7
1.4947683109118086	-1.8000000000000207	0.1700163	0.0014105338000000001	0.00472747	7.009533700000001e-6
1.4947683109118086	-1.7598000000000207	0.17957954	0.001665138	0.0052614648	7.667658000000001e-6
1.4947683109118086	-1.7196000000000207	0.19047454	0.00073039716	0.005855207100000001	5.1852986e-6
1.4947683109118086	-1.6794000000000207	0.20095795	0.0020139993	0.0065055932000000006	0.000011746296
1.4947683109118086	-1.6392000000000206	0.20917571	0.0019611585	0.00724634	0.000011611741000000001
1.4947683109118086	-1.5990000000000206	0.22099134	0.0005961891700000001	0.008041256	8.4543466e-6
1.4947683109118086	-1.5588000000000206	0.23223571	0.0019284002	0.0089171513	0.000021824743999999998
1.4947683109118086	-1.5186000000000206	0.24052363	0.0017579276999999999	0.0099249114	0.000019133308
1.4947683109118086	-1.4784000000000206	0.25784616	0.0018888444	0.010928795	0.000027754823000000004
1.4947683109118086	-1.4382000000000206	0.26710184	0.0032641194000000004	0.012141229000000002	0.000050708101000000006
1.4947683109118086	-1.3980000000000206	0.28445994	0.0029812892000000003	0.013362085000000003	0.000051799704
1.4947683109118086	-1.3578000000000205	0.29111111	0.0011526047	0.014890058000000001	0.000026325864
1.4947683109118086	-1.3176000000000205	0.31108151	0.001549352	0.016325369000000003	0.000032769601
1.4947683109118086	-1.2774000000000205	0.32588045	0.0013939777	0.017995568	0.00003393067
1.4947683109118086	-1.2372000000000205	0.33786449	0.0035011541000000003	0.019903289	0.00010309997
1.4947683109118086	-1.1970000000000205	0.35357249	0.0024333552	0.021916313000000003	0.000073593088
1.4947683109118086	-1.1568000000000205	0.3671448	0.0028082722999999998	0.024199856000000002	0.00009585067200000001
1.4947683109118086	-1.1166000000000205	0.38675769	0.0019050512000000001	0.026451350000000002	0.00008355616700000001
1.4947683109118086	-1.0764000000000205	0.40144486	0.0030404959999999997	0.029137139000000003	0.00015056663
1.4947683109118086	-1.0362000000000204	0.42320376	0.0022329013	0.03172252	0.00012406545
1.4947683109118086	-0.9960000000000204	0.44104307	0.0044500542	0.034745383000000005	0.00028586946
1.4947683109118086	-0.9558000000000204	0.46178363	0.0023862189	0.037850099	0.00017217131
1.4947683109118086	-0.9156000000000204	0.47603203	0.0014109100999999998	0.041671769	0.00010621973
1.4947683109118086	-0.8754000000000204	0.49490701	0.0027939692	0.045549371000000005	0.00025603773000000004
1.4947683109118086	-0.8352000000000204	0.5190083	0.0022149881	0.049207743	0.00022869779000000002
1.4947683109118086	-0.7950000000000204	0.53577762	0.0015917159000000001	0.053952754000000006	0.00017452456
1.4947683109118086	-0.7548000000000203	0.56043481	0.0011056719	0.058167791	0.00013773959
1.4947683109118086	-0.7146000000000203	0.57597015	0.0022750404	0.06395624700000001	0.00034849749
1.4947683109118086	-0.6744000000000203	0.59938686	0.0013939268	0.069001027	0.00026632467
1.4947683109118086	-0.6342000000000203	0.62106735	0.002300679	0.074820394	0.00046227048999999997
1.4947683109118086	-0.5940000000000203	0.6448042	0.0018079113999999999	0.08054196200000001	0.00044788108
1.4947683109118086	-0.5538000000000203	0.66606559	0.0023553657	0.08734123	0.00061764016
1.4947683109118086	-0.5136000000000203	0.68859398	0.0014468149	0.09434339800000001	0.00045929583
1.4947683109118086	-0.47340000000002025	0.71231324	0.0006981796500000001	0.10143838	0.00025370166
1.4947683109118086	-0.43320000000002024	0.73335527	0.0014311785	0.11014386	0.00062215307
1.4947683109118086	-0.3930000000000202	0.76230188	0.0009150549300000001	0.11578839	0.00046843534
1.4947683109118086	-0.3528000000000202	0.78223196	0.0015721728	0.12648179	0.0009334709100000001
1.4947683109118086	-0.3126000000000202	0.80768523	0.0009437318900000001	0.13462023	0.00068159501
1.4947683109118086	-0.2724000000000202	0.83398038	0.0008247908699999999	0.14235252	0.00068895253
1.4947683109118086	-0.23220000000002017	0.85597294	0.0008430591600000001	0.15440365	0.00093414252
1.4947683109118086	-0.19200000000002015	0.88088049	0.0010467609	0.16450032	0.0014823914
1.4947683109118086	-0.15180000000002014	0.90646253	0.00045978382000000004	0.17377521	0.00088271677
1.4947683109118086	-0.11160000000002014	0.93073265	0.00025116981	0.18593974	0.00067026749
1.4947683109118086	-0.07140000000002014	0.95545884	0.00045088074	0.19837687	0.0020544872
1.4947683109118086	-0.031200000000020142	0.98074831	0.00012312381	0.20799934	0.0013471319000000002
1.4947683109118086	0.008999999999979857	1.0055541	0.000044839398000000004	0.22037598	0.0018178003000000002
1.4947683109118086	0.04919999999997986	1.0302896000000001	0.000070408822	0.2324671	0.00056914716
1.4947683109118086	0.08939999999997986	1.0558337	0.00034135916	0.24925684	0.0015356959
1.4947683109118086	0.12959999999997984	1.080549	0.00038347285	0.26179442	0.0012382062
1.4947683109118086	0.16979999999997986	1.1057885	0.0010041762	0.27672292	0.0026429622000000005
1.4947683109118086	0.20999999999997987	1.1291154	0.0009489398100000001	0.28761558	0.0021282139
1.4947683109118086	0.2501999999999799	1.1546947	0.0012742649	0.30429361	0.0025271936000000003
1.4947683109118086	0.2903999999999799	1.1787811	0.0012482362	0.31842965	0.0022549509000000002
1.4947683109118086	0.3305999999999799	1.2020092	0.0007762999499999999	0.33181488	0.0012971738999999999
1.4947683109118086	0.3707999999999799	1.2281849999999999	0.0019494736	0.35051278	0.0030154066
1.4947683109118086	0.41099999999997994	1.251236	0.0013110702	0.364804	0.0019100070999999998
1.4947683109118086	0.45119999999997995	1.2758078	0.0012268494	0.38181423	0.0017133978
1.4947683109118086	0.49139999999997996	1.2998549000000001	0.0010997198	0.3986038	0.0014517064
1.4947683109118086	0.53159999999998	1.3182479999999999	0.0020357212	0.40845918	0.0026161763
1.4947683109118086	0.57179999999998	1.3450156	0.0024240242	0.42963719	0.003028058
1.4947683109118086	0.61199999999998	1.3698065000000001	0.00078610675	0.44863671	0.0009561168599999999
1.4947683109118086	0.65219999999998	1.3881788	0.0016893665	0.46026668	0.0020021898
1.4947683109118086	0.69239999999998	1.4068844	0.0019437342	0.47291165	0.0022530175
1.4947683109118086	0.73259999999998	1.4300858	0.0009718677500000001	0.49123471	0.0011089254
1.4947683109118086	0.7727999999999801	1.4519635	0.00236428	0.5083878	0.0026683621
1.4947683109118086	0.8129999999999801	1.4734344999999998	0.0033231289	0.52542751	0.0036914927
1.4947683109118086	0.8531999999999801	1.4983005999999999	0.0019189083	0.54647703	0.0020928152
1.4947683109118086	0.8933999999999801	1.5135157	0.0027186885	0.55730266	0.0029447605
1.4947683109118086	0.9335999999999801	1.533312	0.0023338142	0.57342372	0.0025204095
1.4947683109118086	0.9737999999999801	1.5523721	0.0028143112	0.58908908	0.0029955945
1.4947683109118086	1.01399999999998	1.5673084000000002	0.0023137137	0.60066847	0.0024537358
1.4947683109118086	1.05419999999998	1.5810872	0.003378837	0.611358	0.0035552328
1.4947683109118086	1.09439999999998	1.6086863	0.0016342643000000002	0.63673425	0.0017056227
1.4947683109118086	1.13459999999998	1.6244298	0.0013996803999999999	0.64992908	0.0014471511
1.4947683109118086	1.17479999999998	1.6364591000000002	0.0023949196	0.65950777	0.002472642
1.4947683109118086	1.21499999999998	1.65265	0.0013408534	0.6736239	0.0013798078
1.4947683109118086	1.25519999999998	1.6687135	0.0039195884	0.68777013	0.0040207926
1.4947683109118086	1.2953999999999801	1.6821335000000002	0.00089820901	0.69938231	0.0009199124
1.4947683109118086	1.3355999999999801	1.6972699	0.0041230408	0.7129341	0.0042037192
1.4947683109118086	1.3757999999999801	1.7093319	0.0019771171	0.7234696	0.0020075857
1.4947683109118086	1.4159999999999802	1.7259749999999998	0.0016580358	0.73882256	0.0016841153
1.4947683109118086	1.4561999999999802	1.7386567	0.0013778858	0.75025643	0.0013934285
1.4947683109118086	1.4963999999999802	1.7492226999999998	0.0025024943999999998	0.75966976	0.0025318105000000004
1.4947683109118086	1.5365999999999802	1.7629039	0.0019902348	0.7723592	0.0020085159
1.4947683109118086	1.5767999999999802	1.7706401999999999	0.0019278687000000001	0.77912111	0.0019441444
1.4947683109118086	1.6169999999999802	1.7880413000000002	0.0019420038000000001	0.7957328	0.00195816
1.4947683109118086	1.6571999999999802	1.7976669	0.0010649869	0.80459459	0.0010719941
1.4947683109118086	1.6973999999999803	1.8045365999999998	0.0036371586	0.81074017	0.0036597612
1.4947683109118086	1.7375999999999803	1.8158313000000001	0.0014666762	0.82142031	0.0014721872
1.4947683109118086	1.7777999999999803	1.8258947	0.0009448560900000001	0.83091874	0.00094836011
1.4947683109118086	1.8179999999999803	1.8341706999999998	0.0013492577	0.83867377	0.0013556016
1.4947683109118086	1.8581999999999803	1.8416648	0.0014674252	0.84570646	0.0014726982
1.4947683109118086	1.8983999999999803	1.8459606000000002	0.002434665	0.84957224	0.0024414744
1.4947683109118086	1.9385999999999803	1.8567363000000001	0.001748948	0.85998044	0.001752677
1.4947683109118086	1.9787999999999804	1.8662968	0.0010681833	0.8692085	0.0010709721
1.4947683109118086	2.01899999999998	1.8730347999999999	0.0020586501	0.87563803	0.0020617211
1.4947683109118086	2.05919999999998	1.8790562	0.0010404819	0.881388	0.0010422811
1.4947683109118086	2.09939999999998	1.8846729	0.0014785771	0.88675923	0.0014800378
1.4947683109118086	2.13959999999998	1.8922956	0.00090682875	0.8941602	0.0009070606
1.4947683109118086	2.17979999999998	1.8980907	0.0013019065	0.89975863	0.0013026765000000002
1.4947683109118086	2.21999999999998	1.9024102	0.0010903598	0.9038991	0.0010911026
1.4947683109118086	2.2601999999999802	1.9079594	0.0015260813000000002	0.90928925	0.0015265255
1.4947683109118086	2.3003999999999802	1.9131086	0.0011014579	0.91429614	0.0011021784
1.4947683109118086	2.3405999999999803	1.9189763000000002	0.0010555262	0.92003577	0.0010559542
1.4947683109118086	2.3807999999999803	1.9229664	0.00089208815	0.92391027	0.00089183039
1.4947683109118086	2.4209999999999803	1.9281541	0.0009084476700000001	0.92899595	0.0009087385
1.4947683109118086	2.4611999999999803	1.9311769	0.00043064058	0.93192853	0.00043048288
1.4947683109118086	2.5013999999999803	1.9340489	0.00063169132	0.93471816	0.00063128651
1.4947683109118086	2.5415999999999803	1.9376889	0.00071537922	0.93828609	0.00071542162
1.4947683109118086	2.5817999999999803	1.942923	0.00046990784000000004	0.9434541	0.00046973233
1.4947683109118086	2.6219999999999803	1.9454583	0.0008228796600000001	0.94593141	0.00082259279
1.4947683109118086	2.6621999999999804	1.9480627	0.0007038206500000001	0.94848369	0.0007035451499999999
1.4947683109118086	2.7023999999999804	1.9513653	0.0002685928	0.95173983	0.0002686103
1.4947683109118086	2.7425999999999804	1.9549763	0.00038728248	0.95530978	0.00038723607
1.4947683109118086	2.7827999999999804	1.9573493	0.0005529592599999999	0.95764589	0.00055275423
1.4947683109118086	2.8229999999999804	1.959081	0.00055098865	0.95934523	0.00055086527
1.4947683109118086	2.8631999999999804	1.9610324000000001	0.0006040124500000001	0.96126721	0.00060401393
1.4947683109118086	2.9033999999999804	1.9625293	0.00048033202	0.9627384	0.00048014416
1.4947683109118086	2.9435999999999805	1.9652832	0.00034048261	0.9654688	0.00034032662
1.4947683109118086	2.9837999999999805	1.9671445	0.00036384569	0.96730959	0.00036378062000000003
1.408450704225352	-6.021	0.00060039887	9.396666800000001e-6	5.3893957e-8	7.2168666e-11
1.408450704225352	-5.9808	0.0006355148299999999	9.8334461e-6	6.0351931e-8	8.1070457e-11
1.408450704225352	-5.940600000000001	0.00067340287	0.000010546037	6.7597881e-8	8.8740642e-11
1.408450704225352	-5.900400000000001	0.0007112326100000001	0.00001072962	7.5690899e-8	9.6252823e-11
1.408450704225352	-5.860200000000002	0.0007531321600000001	0.00001136226	8.476846300000001e-8	1.0148862000000001e-10
1.408450704225352	-5.820000000000002	0.00079614149	0.000012585173	9.4918294e-8	1.1376634e-10
1.408450704225352	-5.7798000000000025	0.0008434377800000001	0.000013178514000000001	1.0629122e-7	1.2341264000000002e-10
1.408450704225352	-5.739600000000003	0.00089430161	0.000014954854000000002	1.1905435e-7	1.4531137000000002e-10
1.408450704225352	-5.699400000000003	0.0009460596500000001	0.000015284302	1.3332569e-7	1.4812672e-10
1.408450704225352	-5.659200000000004	0.0010002393	0.000017113294	1.4931933999999998e-7	1.7734796e-10
1.408450704225352	-5.619000000000004	0.0010602962000000001	0.000018205329000000003	1.6723451e-7	1.9698563e-10
1.408450704225352	-5.578800000000005	0.0011228296	0.000019623159000000003	1.87283e-7	2.2983628000000003e-10
1.408450704225352	-5.538600000000005	0.0011882485	0.000020891156	2.0971538999999998e-7	2.5561662000000003e-10
1.408450704225352	-5.4984000000000055	0.0012571313000000002	0.000021350831	2.348677e-7	2.7756806000000005e-10
1.408450704225352	-5.458200000000006	0.0013323830000000001	0.000020888623	2.6308052999999996e-7	2.996955e-10
1.408450704225352	-5.418000000000006	0.0014040258	0.00002110067	2.9450883e-7	3.0759848e-10
1.408450704225352	-5.377800000000007	0.0014941515	0.000023337329000000004	3.2975109000000003e-7	3.8317073000000003e-10
1.408450704225352	-5.337600000000007	0.0015813025	0.000024406181	3.6926872999999997e-7	4.3408532000000004e-10
1.408450704225352	-5.297400000000008	0.0016744974000000002	0.000025513933	4.1353522999999994e-7	5.1320762e-10
1.408450704225352	-5.257200000000008	0.0017785312000000001	0.00002598072	4.6330618e-7	5.273113400000001e-10
1.408450704225352	-5.2170000000000085	0.0018804527	0.000029351120000000006	5.1882905e-7	5.891319600000001e-10
1.408450704225352	-5.176800000000009	0.0019912762000000002	0.000028903402	5.810193099999999e-7	5.740292000000001e-10
1.408450704225352	-5.136600000000009	0.0021013804	0.000027582666000000003	6.5043101e-7	5.4696015e-10
1.408450704225352	-5.09640000000001	0.002225253	0.000028445805	7.284456299999999e-7	7.9087143e-10
1.408450704225352	-5.05620000000001	0.0023497279	0.000029509846000000002	8.1548509e-7	9.364461700000001e-10
1.408450704225352	-5.016000000000011	0.0024828435	0.000033529013000000006	9.1296162e-7	1.0505574e-9
1.408450704225352	-4.975800000000011	0.0026205608000000003	0.000040069072	1.0221315e-6	1.4129084e-9
1.408450704225352	-4.9356000000000115	0.0027667985	0.000043153974	1.1442528e-6	1.5510769e-9
1.408450704225352	-4.895400000000012	0.0029197604	0.00004594955	1.2807859e-6	1.6198793e-9
1.408450704225352	-4.855200000000012	0.0030792146999999996	0.000047774295	1.4338567e-6	1.7862873000000002e-9
1.408450704225352	-4.815000000000013	0.0032717370000000003	0.00004330032100000001	1.6063859e-6	1.3109776e-9
1.408450704225352	-4.774800000000013	0.0034652119	0.00004643241000000001	1.7990031000000003e-6	1.6965168e-9
1.408450704225352	-4.734600000000014	0.0036590062000000003	0.000049404048	2.0137419000000003e-6	2.168709e-9
1.408450704225352	-4.694400000000014	0.0038719908	0.000045519392	2.2543467e-6	1.9691210000000002e-9
1.408450704225352	-4.6542000000000145	0.0041069921	0.000039981109999999996	2.5241889000000003e-6	2.1159211000000002e-9
1.408450704225352	-4.614000000000015	0.0043186459	0.000027585849000000003	2.8248863000000005e-6	1.734172e-9
1.408450704225352	-4.573800000000015	0.0046000593	0.00006835348300000001	3.1623517000000005e-6	3.5219580000000003e-9
1.408450704225352	-4.533600000000016	0.0048488527	0.000056141176000000005	3.5391058e-6	2.9122016e-9
1.408450704225352	-4.493400000000016	0.0050779891	0.00006546170400000001	3.9580664e-6	3.8030861e-9
1.408450704225352	-4.453200000000017	0.005432345	0.000059257457	4.4366005e-6	2.9236757000000003e-9
1.408450704225352	-4.413000000000017	0.005700198199999999	0.000065742735	4.964661000000001e-6	5.4110229e-9
1.408450704225352	-4.372800000000018	0.0060017616	0.00007837252700000001	5.555252800000001e-6	6.0684905e-9
1.408450704225352	-4.332600000000018	0.0063543338000000005	0.000081048632	6.2197074000000005e-6	7.7948504e-9
1.408450704225352	-4.292400000000018	0.0066464016999999995	0.000052249121	6.9608679e-6	6.4935484e-9
1.408450704225352	-4.252200000000019	0.0070211849000000005	0.000082021449	7.7873151e-6	6.363724600000001e-9
1.408450704225352	-4.212000000000019	0.0074004307	0.00009444887700000001	8.714165600000001e-6	9.3143406e-9
1.408450704225352	-4.17180000000002	0.0078685166	0.00006205439000000001	9.751497900000001e-6	7.336234700000001e-9
1.408450704225352	-4.13160000000002	0.008380119	0.000085439944	0.000010925334000000002	8.831361199999999e-9
1.408450704225352	-4.091400000000021	0.0089128613	0.00010583091999999999	0.000012232183000000001	1.1456389999999999e-8
1.408450704225352	-4.051200000000021	0.0093471752	0.00010766151	0.000013677898	1.2227512999999999e-8
1.408450704225352	-4.011000000000021	0.0098810329	0.000097389953	0.000015312239999999998	1.0289378e-8
1.408450704225352	-3.9708000000000214	0.010584588	0.00018428048999999998	0.000017149312	1.7925167999999997e-8
1.408450704225352	-3.9306000000000214	0.011173527	0.00022777438	0.000019194052000000002	2.5450530999999997e-8
1.408450704225352	-3.8904000000000214	0.011831077	0.00024031422	0.000021476822	3.1616008e-8
1.408450704225352	-3.8502000000000214	0.012511096999999999	0.00025789216	0.000024030255000000003	3.2111009e-8
1.408450704225352	-3.8100000000000214	0.013258059	0.00031645610000000004	0.000026874983000000003	3.9446751e-8
1.408450704225352	-3.7698000000000214	0.014292819000000002	0.00029429353000000005	0.000030095993999999998	4.2391624999999996e-8
1.408450704225352	-3.7296000000000213	0.015003779000000002	0.00039449754999999997	0.000033644682	6.558753699999999e-8
1.408450704225352	-3.6894000000000213	0.015494626000000001	0.00029167166	0.00003763833	5.0753588e-8
1.408450704225352	-3.6492000000000213	0.016491247	0.00023315221	0.000042094999	4.1454431000000004e-8
1.408450704225352	-3.6090000000000213	0.017115914	0.00024783148	0.000047043096000000006	4.103335e-8
1.408450704225352	-3.5688000000000213	0.018170786	0.00010191104	0.00005262940200000001	4.8750358999999995e-8
1.408450704225352	-3.5286000000000213	0.019036265	0.00018596046	0.000058808232000000005	8.1165452e-8
1.408450704225352	-3.4884000000000213	0.020120319	0.0002336166	0.000065779353	7.017082199999999e-8
1.408450704225352	-3.4482000000000212	0.021273104	0.00023452471000000002	0.00007349529900000001	6.5479605e-8
1.408450704225352	-3.4080000000000212	0.022500222	0.00022197235	0.000082134411	3.232618e-8
1.408450704225352	-3.367800000000021	0.02390946	0.00038134598	0.000091909077	4.9249576999999995e-8
1.408450704225352	-3.327600000000021	0.025513232000000004	0.00036395951	0.00010276212	7.862940699999999e-8
1.408450704225352	-3.287400000000021	0.026803211	0.00042072533000000003	0.00011491477	9.696509699999999e-8
1.408450704225352	-3.247200000000021	0.02826688	0.00030133625	0.00012845571	8.646750699999999e-8
1.408450704225352	-3.207000000000021	0.029972963000000005	0.00027228358	0.00014344226	6.5300041e-8
1.408450704225352	-3.166800000000021	0.031737061000000004	0.00037756100999999996	0.00016043856	7.174833299999999e-8
1.408450704225352	-3.126600000000021	0.033293649	0.00047715607	0.00017916594	1.1670624e-7
1.408450704225352	-3.086400000000021	0.035941733999999996	0.00057510647	0.00020046644	1.5035243e-7
1.408450704225352	-3.046200000000021	0.037402341	0.00036495866	0.00022349515	9.858026699999999e-8
1.408450704225352	-3.006000000000021	0.039615363	0.0005352480600000001	0.00024991405	1.9054697e-7
1.408450704225352	-2.965800000000021	0.041612496	0.00033214809	0.00027912866	1.9424125e-7
1.408450704225352	-2.925600000000021	0.04365034	0.00041046581	0.00031139344	1.1562585999999999e-7
1.408450704225352	-2.885400000000021	0.04543631100000001	0.0008505101699999999	0.00034783001000000005	2.7319512e-7
1.408450704225352	-2.845200000000021	0.049480815000000004	0.0006736365399999999	0.00038800088	2.6357051999999995e-7
1.408450704225352	-2.805000000000021	0.051801266000000006	0.00032037522	0.00043322981	2.6376809e-7
1.408450704225352	-2.764800000000021	0.055583425	0.00049907586	0.00048372701	1.6750982e-7
1.408450704225352	-2.724600000000021	0.05738363800000001	0.00052458836	0.00053976056	3.5279908e-7
1.408450704225352	-2.684400000000021	0.060154308000000004	0.00045646469	0.00060157983	5.938913799999999e-7
1.408450704225352	-2.644200000000021	0.065190545	0.00041630656	0.0006715243400000001	5.500788699999999e-7
1.408450704225352	-2.604000000000021	0.06859217399999999	0.0007404951	0.00074767632	2.3557339999999998e-7
1.408450704225352	-2.563800000000021	0.07209412600000001	0.0008925841100000001	0.0008332411100000001	7.045758399999999e-7
1.408450704225352	-2.523600000000021	0.074995031	0.00068423654	0.00092940791	2.5399645999999994e-7
1.408450704225352	-2.483400000000021	0.07801563	0.0005610432300000001	0.0010351087	1.1034832000000002e-6
1.408450704225352	-2.443200000000021	0.085790618	0.0011613862	0.0011516036000000002	3.7374851999999995e-7
1.408450704225352	-2.403000000000021	0.088413637	0.00053781257	0.001283337	6.7855262e-7
1.408450704225352	-2.362800000000021	0.093033215	0.00049737667	0.001428204	5.350273699999999e-7
1.408450704225352	-2.322600000000021	0.098127315	0.0014058293999999999	0.0015883420000000002	1.1300883000000001e-6
1.408450704225352	-2.282400000000021	0.10497953	0.0006247329	0.0017633652	5.127601e-7
1.408450704225352	-2.242200000000021	0.10755936	0.00070976688	0.0019672323	1.4476711000000001e-6
1.408450704225352	-2.202000000000021	0.11637485	0.0016789539	0.0021811152	2.2047238e-6
1.408450704225352	-2.161800000000021	0.12074996	0.00099977369	0.0024294704	3.1669506e-6
1.408450704225352	-2.121600000000021	0.12756563	0.001687321	0.002692365	3.6539451000000004e-6
1.408450704225352	-2.081400000000021	0.13728151	0.0016761999999999999	0.0029801977	4.3036546000000005e-6
1.408450704225352	-2.0412000000000208	0.14226437	0.0020705859	0.0033131340999999997	6.853905300000001e-6
1.408450704225352	-2.0010000000000208	0.14652473	0.0021385186	0.0036842658	8.026731e-6
1.408450704225352	-1.9608000000000207	0.15464458	0.001123508	0.0040841963	5.5197159e-6
1.408450704225352	-1.9206000000000207	0.1644862	0.001343897	0.0045147734	5.4993397000000005e-6
1.408450704225352	-1.8804000000000207	0.17208479	0.0014282083000000001	0.0050073239	5.977520600000001e-6
1.408450704225352	-1.8402000000000207	0.18497572	0.0012046582	0.005517185500000001	8.073801800000001e-6
1.408450704225352	-1.8000000000000207	0.18675262	0.0022919573	0.0061464706000000004	0.000014759106
1.408450704225352	-1.7598000000000207	0.20064939	0.0031700012	0.0067695878	0.000018226841999999998
1.408450704225352	-1.7196000000000207	0.20911457	0.0011120092	0.0074868028	7.123962000000001e-6
1.408450704225352	-1.6794000000000207	0.21788402	0.0030745734000000003	0.008269798699999999	0.000027068785000000003
1.408450704225352	-1.6392000000000206	0.23108242	0.0011919807	0.009098106600000001	0.000011895327
1.408450704225352	-1.5990000000000206	0.24185257	0.0011511451000000002	0.01003196	0.000016050154000000002
1.408450704225352	-1.5588000000000206	0.25482222	0.0017241696000000002	0.011050093	0.000026808489000000003
1.408450704225352	-1.5186000000000206	0.2663849	0.0019269375	0.012155375000000001	0.000029829825
1.408450704225352	-1.4784000000000206	0.27714308	0.0022772914	0.013406536	0.000041365330000000004
1.408450704225352	-1.4382000000000206	0.29019869	0.0023026383	0.014724391000000002	0.000045472608
1.408450704225352	-1.3980000000000206	0.30698363	0.0019255782	0.016097946	0.000043780918
1.408450704225352	-1.3578000000000205	0.31416548	0.0024704554	0.017826266	0.000062762584
1.408450704225352	-1.3176000000000205	0.33235833	0.0017311364000000002	0.019443765000000002	0.000049763454000000006
1.408450704225352	-1.2774000000000205	0.34875458	0.0012872593	0.021235498000000002	0.000042948235000000006
1.408450704225352	-1.2372000000000205	0.36298872	0.0012603453	0.023276081000000004	0.000047108384
1.408450704225352	-1.1970000000000205	0.37723953	0.0016071262	0.025495379000000002	0.000066062377
