"tempβ"	"μ"	"density"	"err"	"doublon"	"err"
6.896551724137931	-3.523600000000032	4.3013168000000003e-10	6.963087799999999e-12	3.2606238e-20	4.3444909e-22
6.896551724137931	-3.483400000000032	5.6755219e-10	9.1876892e-12	5.676876299999999e-20	7.5639321999999995e-22
6.896551724137931	-3.443200000000032	7.488764500000001e-10	1.2123015e-11	9.883668599999999e-20	1.3169109e-21
6.896551724137931	-3.403000000000032	9.8813104e-10	1.5996133000000003e-11	1.7207862e-19	2.2927945999999997e-21
6.896551724137931	-3.362800000000032	1.3038238e-9	2.1106654e-11	2.9959575000000003e-19	3.9918470999999995e-21
6.896551724137931	-3.322600000000032	1.7203756e-9	2.7849908e-11	5.2160818e-19	6.949965399999999e-21
6.896551724137931	-3.282400000000032	2.2700094000000003e-9	3.6747528000000004e-11	9.0814069e-19	1.2100168e-20
6.896551724137931	-3.242200000000032	2.9952426999999997e-9	4.8487802e-11	1.5811092e-18	2.1066874e-20
6.896551724137931	-3.202000000000032	3.952177e-9	6.397891500000001e-11	2.7527744e-18	3.6678271e-20
6.896551724137931	-3.161800000000032	5.2148373e-9	8.4419201e-11	4.7926902e-18	6.385833400000001e-20
6.896551724137931	-3.121600000000032	6.8808981e-9	1.1138985e-10	8.344265e-18	1.1117991000000003e-19
6.896551724137931	-3.081400000000032	9.07924e-9	1.469772e-10	1.4527699e-17	1.9356866000000002e-19
6.896551724137931	-3.041200000000032	1.1979918e-8	1.9393417e-10	2.5293304e-17	3.3701075000000007e-19
6.896551724137931	-3.001000000000032	1.5807319e-8	2.5589316000000005e-10	4.4036651e-17	5.867491500000001e-19
6.896551724137931	-2.960800000000032	2.0857516e-8	3.3764711e-10	7.6669566e-17	1.0215536e-18
6.896551724137931	-2.920600000000032	2.7521172999999998e-8	4.4552018e-10	1.3348477e-16	1.7785655000000002e-18
6.896551724137931	-2.880400000000032	3.6313767e-8	5.878570400000001e-10	2.3240231e-16	3.0965531000000004e-18
6.896551724137931	-2.840200000000032	4.7915457999999996e-8	7.7566832e-10	4.0462166e-16	5.3912216e-18
6.896551724137931	-2.800000000000032	6.322371100000001e-8	1.0234824e-9	7.044623900000001e-16	9.3863297e-18
6.896551724137931	-2.759800000000032	8.3422715e-8	1.3504692e-9	1.226497e-15	1.6341969e-17
6.896551724137931	-2.7196000000000318	1.1007498999999999e-7	1.7819231e-9	2.1353797e-15	2.8452008e-17
6.896551724137931	-2.6794000000000318	1.4524224e-7	2.3512197e-9	3.7177803e-15	4.9536052000000004e-17
6.896551724137931	-2.6392000000000317	1.9164487999999998e-7	3.1023973e-9	6.4728015e-15	8.624417399999999e-17
6.896551724137931	-2.5990000000000317	2.5287241999999995e-7	4.093564e-9	1.1269400000000001e-14	1.5015439e-16
6.896551724137931	-2.5588000000000317	3.3366118e-7	5.4013917e-9	1.9620462e-14	2.6142441e-16
6.896551724137931	-2.5186000000000317	4.4026061999999997e-7	7.1270479e-9	3.4159976e-14	4.5514948e-16
6.896551724137931	-2.4784000000000317	5.809168e-7	9.4040205e-9	5.9473811e-14	7.924314400000001e-16
6.896551724137931	-2.4382000000000317	7.6651021e-7	1.2408442999999998e-8	1.0354610999999999e-13	1.3796502e-15
6.896551724137931	-2.3980000000000317	1.0113974e-6	1.6372719999999997e-8	1.8027753e-13	2.4020156e-15
6.896551724137931	-2.3578000000000316	1.3345215e-6	2.1603499e-8	3.138695e-13	4.1819808e-15
6.896551724137931	-2.3176000000000316	1.7608774000000001e-6	2.8505391000000002e-8	5.464572899999999e-13	7.2809399e-15
6.896551724137931	-2.2774000000000316	2.3234449e-6	3.7612261e-8	9.5139927e-13	1.2676278999999999e-14
6.896551724137931	-2.2372000000000316	3.0657398000000005e-6	4.9628512e-8	1.6564132999999999e-12	2.2069614e-14
6.896551724137931	-2.1970000000000316	4.0429492000000005e-6	6.4373106e-8	2.8823157999999998e-12	3.7516803e-14
6.896551724137931	-2.1568000000000316	5.3345786e-6	8.493845599999999e-8	5.0181699999999994e-12	6.531673e-14
6.896551724137931	-2.1166000000000316	7.0388409e-6	1.1207348e-7	8.736703399999999e-12	1.1371554e-13
6.896551724137931	-2.0764000000000316	9.2875488e-6	1.4787659e-7	1.5210649e-11	1.9797525999999998e-13
6.896551724137931	-2.0362000000000315	0.000012254615	1.951163e-7	2.6481655e-11	3.4466437e-13
6.896551724137931	-1.9960000000000315	0.000016162212000000002	2.6288646999999995e-7	4.6095695e-11	6.0869309e-13
6.896551724137931	-1.9558000000000315	0.000021325295	3.4686024e-7	8.0250798e-11	1.0596595e-12
6.896551724137931	-1.9156000000000315	0.000028120739	4.4599658e-7	1.3967654e-10	1.7734417e-12
6.896551724137931	-1.8754000000000315	0.000037103382000000005	5.8844321e-7	2.4316319e-10	3.0871281999999998e-12
6.896551724137931	-1.8352000000000315	0.000048966850000000004	7.2489729e-7	4.2350024e-10	5.064426699999999e-12
6.896551724137931	-1.7950000000000315	0.000064563282	9.271793199999999e-7	7.3651857e-10	8.741080899999999e-12
6.896551724137931	-1.7548000000000314	0.00008508683000000001	1.2646614e-6	1.2809034999999999e-9	1.5678774e-11
6.896551724137931	-1.7146000000000314	0.00011205522	1.5702471000000002e-6	2.2272979e-9	2.4942601000000002e-11
6.896551724137931	-1.6744000000000314	0.000148526	2.0686256e-6	3.8881159999999996e-9	4.3727791e-11
6.896551724137931	-1.6342000000000314	0.00019537552	2.7413530000000003e-6	6.7489114e-9	7.5079708e-11
6.896551724137931	-1.5940000000000314	0.00025791974000000003	3.5645275e-6	1.1749439e-8	1.2711328e-10
6.896551724137931	-1.5538000000000314	0.00034241305	5.1341669000000005e-6	2.0535171e-8	2.3873726000000004e-10
6.896551724137931	-1.5136000000000314	0.00045029268	7.392043900000001e-6	3.5607949e-8	4.5918296e-10
6.896551724137931	-1.4734000000000314	0.00059737504	0.000010702142	6.237246e-8	7.9241175e-10
6.896551724137931	-1.4332000000000313	0.00078743657	0.000013483829	1.0855956999999999e-7	1.2806817e-9
6.896551724137931	-1.3930000000000313	0.0010362583	0.000017132376	1.8818754e-7	2.2023434e-9
6.896551724137931	-1.3528000000000313	0.0013659394	0.000015844927000000002	3.2663681e-7	2.4382475e-9
6.896551724137931	-1.3126000000000313	0.0017954854	0.00002437373	5.666179799999999e-7	6.3554658e-9
6.896551724137931	-1.2724000000000313	0.0023619106000000003	0.000033621259	9.8328963e-7	1.2227588e-8
6.896551724137931	-1.2322000000000313	0.0030759636000000003	0.000031325446	1.6927658000000002e-6	1.6122758e-8
6.896551724137931	-1.1920000000000313	0.0040107282	0.000028994328000000005	2.8996175000000005e-6	2.4732873e-8
6.896551724137931	-1.1518000000000312	0.005269672800000001	0.000052872149000000006	4.9966573000000005e-6	6.9220687e-8
6.896551724137931	-1.1116000000000312	0.0069402748	0.00010067972	8.575666e-6	1.1883512e-7
6.896551724137931	-1.0714000000000312	0.0090443147	0.00011082234000000001	0.000014675173000000001	1.4960975e-7
6.896551724137931	-1.0312000000000312	0.011751221000000001	0.0001334188	0.000024789261000000003	2.5455612999999996e-7
6.896551724137931	-0.9910000000000312	0.01530067	0.00024797245	0.00004206221	4.8508288e-7
6.896551724137931	-0.9508000000000312	0.019854507	0.00045997907	0.0000707257	1.1434499e-6
6.896551724137931	-0.9106000000000312	0.025090253000000003	0.00016040120999999999	0.00011428769	8.3321291e-7
6.896551724137931	-0.8704000000000311	0.032826602	0.00050120432	0.00019367431	2.2052339000000002e-6
6.896551724137931	-0.8302000000000311	0.040596419	0.00042539095	0.00030589825999999997	1.8539586000000001e-6
6.896551724137931	-0.7900000000000311	0.05156328	0.00025507970000000004	0.00049488877	3.5577990000000002e-6
6.896551724137931	-0.7498000000000311	0.065157772	0.0007493649300000001	0.00078733161	4.4472259e-6
6.896551724137931	-0.7096000000000311	0.082407497	0.0009371838700000001	0.0012467354	8.9183368e-6
6.896551724137931	-0.6694000000000311	0.10300988	0.0009286060900000001	0.0018924993	0.000010071616
6.896551724137931	-0.6292000000000311	0.12410563	0.0006210551800000001	0.0028617931	0.000019411057
6.896551724137931	-0.589000000000031	0.1488559	0.0011098114000000002	0.0042197813	0.000018244539
6.896551724137931	-0.548800000000031	0.18325075	0.0011885174	0.006218019500000001	0.000014454314
6.896551724137931	-0.508600000000031	0.22084908	0.00192215	0.0089303536	0.000024092585
6.896551724137931	-0.468400000000031	0.25688696	0.0015453535	0.012497784000000001	0.000016496966
6.896551724137931	-0.428200000000031	0.30396739	0.0010458327	0.017367716000000002	0.000050363190000000005
6.896551724137931	-0.388000000000031	0.35232111	0.0018505651	0.023920125	0.000062022659
6.896551724137931	-0.347800000000031	0.40627138	0.002581979	0.031857773	0.00012595061
6.896551724137931	-0.30760000000003096	0.4642489	0.00079179594	0.042307983	0.00016020557
6.896551724137931	-0.26740000000003095	0.52633667	0.0015404454	0.054969659000000004	0.00014896023
6.896551724137931	-0.22720000000003093	0.59137897	0.0014217491	0.070919972	0.00029593449
6.896551724137931	-0.18700000000003092	0.65962942	0.0012287038	0.08951932800000001	0.00033539956
6.896551724137931	-0.1468000000000309	0.72829427	0.0012878541	0.11236277	0.00057824499
6.896551724137931	-0.1066000000000309	0.80326147	0.0011083032	0.13687069	0.00085631075
6.896551724137931	-0.0664000000000309	0.87541009	0.00067964551	0.16795419	0.0010615083
6.896551724137931	-0.026200000000030907	0.95112301	0.0002206983	0.19953329	0.00099677978
6.896551724137931	0.013999999999969093	1.0263247	0.00012475649	0.2386786	0.0012186154
6.896551724137931	0.05419999999996909	1.1014496	0.0003976535	0.27843873	0.0011505185
6.896551724137931	0.09439999999996909	1.1751999	0.00081261611	0.32121428	0.0015324297
6.896551724137931	0.13459999999996908	1.2493061	0.00043049634	0.368882	0.0006256596300000001
6.896551724137931	0.1747999999999691	1.3203291	0.0014428258999999999	0.41642825	0.0019173914
6.896551724137931	0.2149999999999691	1.3909323000000002	0.0013719144	0.46783473	0.0015474574
6.896551724137931	0.2551999999999691	1.45926	0.0020235496	0.51924865	0.0022178309
6.896551724137931	0.29539999999996913	1.5177817	0.0031480675000000002	0.56376129	0.0032311710999999997
6.896551724137931	0.33559999999996915	1.5746042	0.00035837414	0.609345	0.00032684647
6.896551724137931	0.37579999999996916	1.631804	0.0021121546	0.65784584	0.0021600361
6.896551724137931	0.41599999999996917	1.6848562999999999	0.0034140009	0.70408198	0.0034367546
6.896551724137931	0.4561999999999692	1.7290943	0.0014427289	0.74294143	0.0014296894
6.896551724137931	0.4963999999999692	1.7683196	0.0021943809	0.77813655	0.0021889777
6.896551724137931	0.5365999999999692	1.8080114999999999	0.0013539137000000002	0.81489789	0.0013584475
6.896551724137931	0.5767999999999692	1.8398712000000002	0.0015625711	0.84464239	0.0015366336000000001
6.896551724137931	0.6169999999999692	1.8676569	0.0012068868000000002	0.87087529	0.0011909364
6.896551724137931	0.6571999999999693	1.8905887	0.0012180615	0.89273001	0.0012066012
6.896551724137931	0.6973999999999693	1.9117792	0.00046895525	0.91318152	0.00047172953
6.896551724137931	0.7375999999999693	1.9293964	0.0005108866	0.93030082	0.00050672003
6.896551724137931	0.7777999999999693	1.9446313000000002	0.00040845615	0.94519686	0.000405835
6.896551724137931	0.8179999999999693	1.9557881	0.00035279713000000004	0.95614408	0.00035055066
6.896551724137931	0.8581999999999693	1.9646591999999998	0.00048279079	0.96488226	0.00048035898
6.896551724137931	0.8983999999999693	1.9725019	0.00011080114000000001	0.97263646	0.00011117798
6.896551724137931	0.9385999999999693	1.9792387	0.00023001273000000002	0.97931854	0.00022931709
6.896551724137931	0.9787999999999694	1.9835688	0.00014612011	0.98361795	0.00014571811000000002
6.896551724137931	1.0189999999999693	1.9873836	0.00014943	0.98741243	0.00014916539
6.896551724137931	1.0591999999999693	1.9901261000000001	0.00012234284	0.99014351	0.00012218387
6.896551724137931	1.0993999999999693	1.9925028	0.00007444464400000001	0.99251286	0.00007435529700000001
6.896551724137931	1.1395999999999693	1.9942487	0.000051250381	0.99425459	0.000051184442
6.896551724137931	1.1797999999999693	1.9956584	0.000038022864	0.99566177	0.000037987530000000004
6.896551724137931	1.2199999999999693	1.9966960999999999	0.000037109908000000004	0.99669812	0.000037091148000000006
6.896551724137931	1.2601999999999693	1.9974367000000002	0.0000343493	0.99743784	0.000034335582
6.896551724137931	1.3003999999999694	1.9980307	0.000024069697000000003	0.99803135	0.000024062653
6.896551724137931	1.3405999999999694	1.9985132	0.000016690864	0.99851363	0.000016688140000000003
6.896551724137931	1.3807999999999694	1.9988722	0.000018708718	0.99887246	0.000018706065
6.896551724137931	1.4209999999999694	1.999145	0.000015951441	0.99914517	0.000015949849000000002
6.896551724137931	1.4611999999999694	1.9993512	0.000010983130000000002	0.99935127	0.000010982269
6.896551724137931	1.5013999999999694	1.9995103	8.1194302e-6	0.99951038	8.118896300000002e-6
6.896551724137931	1.5415999999999694	1.9996273	5.648520000000001e-6	0.99962732	5.6482409e-6
6.896551724137931	1.5817999999999695	1.9997186	4.1241737e-6	0.99971863	4.1240178e-6
6.896551724137931	1.6219999999999695	1.9997877	2.778825e-6	0.99978766	2.7787483000000005e-6
6.896551724137931	1.6621999999999695	1.9998386000000001	2.2140124e-6	0.99983865	2.2139637000000004e-6
6.896551724137931	1.7023999999999695	1.9998779999999998	1.6267871000000003e-6	0.99987799	1.6267595000000003e-6
6.896551724137931	1.7425999999999695	1.9999074000000001	1.3755871000000002e-6	0.99990745	1.3755693e-6
6.896551724137931	1.7827999999999695	1.9999297999999999	1.0085199000000001e-6	0.99992977	1.0085099e-6
6.896551724137931	1.8229999999999695	1.9999468	7.8575737e-7	0.99994677	7.857515099999999e-7
6.896551724137931	1.8631999999999695	1.9999596	6.1933009e-7	0.99995965	6.193265799999999e-7
6.896551724137931	1.9033999999999696	1.9999694000000001	4.851360499999999e-7	0.99996941	4.851340099999999e-7
6.896551724137931	1.9435999999999696	1.9999768000000002	3.6769270999999996e-7	0.99997682	3.6769153999999995e-7
6.896551724137931	1.9837999999999696	1.9999824	2.8595907999999995e-7	0.99998242	2.8595838e-7
6.896551724137931	2.0239999999999694	1.9999867	2.1224156999999998e-7	0.99998667	2.1224117e-7
6.896551724137931	2.0641999999999694	1.9999898999999999	1.6085598999999998e-7	0.9999899	1.6085575999999997e-7
6.896551724137931	2.1043999999999694	1.9999923	1.2191056e-7	0.99999234	1.2191042999999998e-7
6.896551724137931	2.1445999999999694	1.9999942000000002	9.2393916e-8	0.9999942	9.239384099999999e-8
6.896551724137931	2.1847999999999694	1.9999955999999999	7.0023508e-8	0.9999956	7.0023465e-8
6.896551724137931	2.2249999999999694	1.9999966999999998	5.3069277e-8	0.99999667	5.3069253e-8
6.896551724137931	2.2651999999999695	1.9999975	4.0913757e-8	0.99999747	4.0913743e-8
6.896551724137931	2.3053999999999695	1.9999981	3.1007523999999996e-8	0.99999808	3.1007516e-8
6.896551724137931	2.3455999999999695	1.9999985	2.3499808e-8	0.99999855	2.3499803e-8
6.896551724137931	2.3857999999999695	1.9999989	1.7809887e-8	0.9999989	1.7809884e-8
6.896551724137931	2.4259999999999695	1.9999992	1.3497635999999998e-8	0.99999917	1.3497633999999999e-8
6.896551724137931	2.4661999999999695	1.9999993999999999	1.0229491e-8	0.99999937	1.022949e-8
6.896551724137931	2.5063999999999695	1.9999995000000002	7.752649900000001e-9	0.99999952	7.7526494e-9
6.896551724137931	2.5465999999999696	1.9999996	5.8755186e-9	0.99999964	5.8755183e-9
6.896551724137931	2.5867999999999696	1.9999997	4.4528917000000005e-9	0.99999972	4.4528916000000004e-9
6.896551724137931	2.6269999999999696	1.9999997999999999	3.3747218000000003e-9	0.99999979	3.3747219000000003e-9
6.896551724137931	2.6671999999999696	1.9999997999999999	2.5576069e-9	0.99999984	2.5576069e-9
6.896551724137931	2.7073999999999696	1.9999999	1.9383382e-9	0.99999988	1.9383382e-9
6.896551724137931	2.7475999999999696	1.9999999	1.4690118e-9	0.99999991	1.4690118e-9
6.896551724137931	2.7877999999999696	1.9999999	1.1133226e-9	0.99999993	1.1133224e-9
6.896551724137931	2.8279999999999696	1.9999999	8.437556000000001e-10	0.99999995	8.4375553e-10
6.896551724137931	2.8681999999999697	2.	6.394585100000001e-10	0.99999996	6.3945844e-10
6.896551724137931	2.9083999999999697	2.	4.846275e-10	0.99999997	4.846275e-10
6.896551724137931	2.9485999999999697	2.	3.6728557000000005e-10	0.99999998	3.6728547e-10
6.896551724137931	2.9887999999999697	2.	2.7835522e-10	0.99999998	2.7835515e-10
6.024096385542168	-7.021	0.	0.	0.	0.
6.024096385542168	-6.9808	0.	0.	0.	0.
6.024096385542168	-6.940600000000001	0.	0.	0.	0.
6.024096385542168	-6.900400000000001	0.	0.	0.	0.
6.024096385542168	-6.860200000000002	0.	0.	0.	0.
6.024096385542168	-6.820000000000002	1.9081958e-19	1.5122969e-19	0.	0.
6.024096385542168	-6.7798000000000025	3.1225023e-19	1.9121343e-19	0.	0.
6.024096385542168	-6.739600000000003	7.4593109e-19	1.5172634e-19	0.	0.
6.024096385542168	-6.699400000000003	1.9775848e-18	3.5061160000000003e-19	0.	0.
6.024096385542168	-6.659200000000004	4.8919202000000004e-18	9.3522352e-19	0.	0.
6.024096385542168	-6.619000000000004	1.0408341e-17	1.2065373e-18	0.	0.
6.024096385542168	-6.578800000000005	2.0365654e-17	1.3932972e-18	0.	0.
6.024096385542168	-6.538600000000005	4.2518072000000003e-17	2.6623061e-18	0.	0.
6.024096385542168	-6.4984000000000055	7.0724676e-17	4.1709730000000005e-18	0.	0.
6.024096385542168	-6.458200000000006	1.0628651000000001e-16	2.6827430000000006e-18	6.355568800000001e-35	1.2775174000000002e-35
6.024096385542168	-6.418000000000006	1.4982807000000001e-16	1.1007637000000001e-18	2.6057831999999995e-33	1.7337649000000001e-34
6.024096385542168	-6.377800000000007	2.0553004e-16	1.6887067e-18	6.010827399999999e-33	2.8851048e-34
6.024096385542168	-6.337600000000007	2.7006175e-16	4.8838397e-18	1.1698098000000001e-32	2.3543263000000002e-34
6.024096385542168	-6.297400000000008	3.4272932e-16	5.5548814000000005e-18	2.0478413000000003e-32	1.3538479000000001e-34
6.024096385542168	-6.257200000000008	4.3326454e-16	6.2060566e-18	3.3068217e-32	4.2176327000000004e-34
6.024096385542168	-6.2170000000000085	5.5327271e-16	8.6922197e-18	5.3687223e-32	7.9040831e-34
6.024096385542168	-6.176800000000009	7.0375997e-16	1.1605981e-17	8.6986552e-32	1.4156941e-33
6.024096385542168	-6.136600000000009	8.973377600000001e-16	1.4513442e-17	1.4046191999999998e-31	1.6222476e-33
6.024096385542168	-6.09640000000001	1.1398694e-15	1.8131913999999998e-17	2.2595203e-31	2.4203533999999998e-33
6.024096385542168	-6.05620000000001	1.4538544000000001e-15	2.3387367e-17	3.6848046999999997e-31	4.523395499999999e-33
6.024096385542168	-6.016000000000011	1.8521296e-15	2.9626919e-17	5.9633338999999994e-31	6.487563299999999e-33
6.024096385542168	-5.975800000000011	2.3608025e-15	3.7952834e-17	9.692146099999998e-31	1.053328e-32
6.024096385542168	-5.9356000000000115	3.0102483000000003e-15	4.852102e-17	1.5758633000000001e-30	1.8095052000000002e-32
6.024096385542168	-5.895400000000012	3.8385093999999994e-15	6.159720699999999e-17	2.5625249000000003e-30	2.8702746000000005e-32
6.024096385542168	-5.855200000000012	4.8957713e-15	7.871952e-17	4.1723019e-30	4.7524389000000005e-32
6.024096385542168	-5.815000000000013	6.242350399999999e-15	1.0045453000000001e-16	6.782925000000001e-30	7.5899166e-32
6.024096385542168	-5.774800000000013	7.958286799999999e-15	1.2674174e-16	1.1030777000000001e-29	1.2075733999999998e-31
6.024096385542168	-5.734600000000014	1.0141193e-14	1.6217091000000001e-16	1.7925795000000003e-29	2.0329551e-31
6.024096385542168	-5.694400000000014	1.2921244000000002e-14	2.0731823e-16	2.9117921000000006e-29	3.3040121999999996e-31
6.024096385542168	-5.6542000000000145	1.6464104e-14	2.6358261e-16	4.727672500000001e-29	5.352586499999999e-31
6.024096385542168	-5.614000000000015	2.0971731e-14	3.3554667e-16	7.6716989e-29	8.658076599999999e-31
6.024096385542168	-5.573800000000015	2.6718523e-14	4.2843809e-16	1.2449718000000001e-28	1.4110434000000001e-30
6.024096385542168	-5.533600000000016	3.4038935e-14	5.4510986e-16	2.0205976e-28	2.2771776000000002e-30
6.024096385542168	-5.493400000000016	4.3368191e-14	6.949769000000001e-16	3.2799897e-28	3.7103293e-30
6.024096385542168	-5.453200000000017	5.5249572000000006e-14	8.8495428e-16	5.323367700000001e-28	6.017611400000001e-30
6.024096385542168	-5.413000000000017	7.0391262e-14	1.1275715e-15	8.6407075e-28	9.782720000000002e-30
6.024096385542168	-5.372800000000018	8.9678837e-14	1.4375502e-15	1.4024157999999999e-27	1.5913741e-29
6.024096385542168	-5.332600000000018	1.1425177e-13	1.8302665000000003e-15	2.2763418999999995e-27	2.5766694e-29
6.024096385542168	-5.292400000000018	1.4556347e-13	2.3320873e-15	3.6951395e-27	4.1814064000000003e-29
6.024096385542168	-5.252200000000019	1.8544966e-13	2.9695276999999996e-15	5.9976137999999994e-27	6.775072700000001e-29
6.024096385542168	-5.212000000000019	2.3626365e-13	3.7835695e-15	9.734721999999999e-27	1.1009080000000002e-28
6.024096385542168	-5.17180000000002	3.0100371999999997e-13	4.8213915e-15	1.5800792999999997e-26	1.7893489000000001e-28
6.024096385542168	-5.13160000000002	3.8348197999999997e-13	6.1421989e-15	2.5646475e-26	2.901169e-28
6.024096385542168	-5.091400000000021	4.8855942e-13	7.8251939e-15	4.1626485999999996e-26	4.709724e-28
6.024096385542168	-5.051200000000021	6.2242721e-13	9.969351199999999e-15	6.7563913e-26	7.6434581e-28
6.024096385542168	-5.011000000000021	7.929782399999999e-13	1.2700935e-14	1.0966241000000002e-25	1.2405057e-27
6.024096385542168	-4.970800000000022	1.0102613e-12	1.6181133e-14	1.7799308000000002e-25	2.0136024e-27
6.024096385542168	-4.930600000000022	1.2870825999999999e-12	2.0615544e-14	2.8890002000000002e-25	3.2692843e-27
6.024096385542168	-4.890400000000023	1.639758e-12	2.6262893e-14	4.689159800000001e-25	5.3047411999999996e-27
6.024096385542168	-4.850200000000023	2.0890643e-12	3.3459919e-14	7.610948800000001e-25	8.611335799999999e-27
6.024096385542168	-4.810000000000024	2.6614865e-12	4.2627402e-14	1.2353336000000001e-24	1.3975095e-26
6.024096385542168	-4.769800000000024	3.3907600999999996e-12	5.4307688e-14	2.0050704e-24	2.2681875e-26
6.024096385542168	-4.7296000000000245	4.3198583e-12	6.9188738e-14	3.2544260000000005e-24	3.6816260999999995e-26
6.024096385542168	-4.689400000000025	5.5035378e-12	8.8147044e-14	5.282252400000001e-24	5.9754236e-26
6.024096385542168	-4.649200000000025	7.011558799999999e-12	1.122995e-13	8.573626800000001e-24	9.698845699999999e-26
6.024096385542168	-4.609000000000026	8.9327917e-12	1.430709e-13	1.3915849999999998e-23	1.574237e-25
6.024096385542168	-4.568800000000026	1.1380457e-11	1.8227393999999999e-13	2.2586805e-23	2.5551487000000004e-25
6.024096385542168	-4.528600000000027	1.4498808e-11	2.3221832e-13	3.666064e-23	4.147243700000001e-25
6.024096385542168	-4.488400000000027	1.8471617e-11	2.9584867e-13	5.9503871e-23	6.7313773000000005e-25
6.024096385542168	-4.4482000000000275	2.3533011e-11	3.7691329e-13	9.6580692e-23	1.0925674000000002e-24
6.024096385542168	-4.408000000000028	2.9981275e-11	4.801925699999999e-13	1.5676012e-22	1.7733692000000004e-24
6.024096385542168	-4.367800000000028	3.8196419e-11	6.1176857e-13	2.5443725e-22	2.8783275000000007e-24
6.024096385542168	-4.327600000000029	4.8662591e-11	7.7939914e-13	4.1297696999999994e-22	4.671816200000001e-24
6.024096385542168	-4.287400000000029	6.1996593e-11	9.9296144e-13	6.703027799999999e-22	7.5828204e-24
6.024096385542168	-4.24720000000003	7.8984232e-11	1.2650413999999998e-12	1.0879680999999999e-21	1.2307674e-23
6.024096385542168	-4.20700000000003	1.0062664e-10	1.6116747999999999e-12	1.7658807e-21	1.9976542e-23
6.024096385542168	-4.1668000000000305	1.2819927e-10	2.0532886999999997e-12	2.8662000999999997e-21	3.2423901e-23
6.024096385542168	-4.126600000000031	1.6332706e-10	2.6159086999999996e-12	4.6521284e-21	5.2627332000000005e-23
6.024096385542168	-4.086400000000031	2.0808019000000001e-10	3.3326928999999997e-12	7.550867599999999e-21	8.541937600000001e-23
6.024096385542168	-4.046200000000032	2.6509609e-10	4.245881e-12	1.225581e-20	1.3864412e-22
6.024096385542168	-4.006000000000032	3.3773487000000006e-10	5.409291899999999e-12	1.98924e-20	2.2503333e-22
6.024096385542168	-3.965800000000032	4.3027735e-10	6.891487899999999e-12	3.2287346e-20	3.6525126e-22
6.024096385542168	-3.925600000000032	5.4817732e-10	8.7798195e-12	5.2405577999999994e-20	5.9283929e-22
6.024096385542168	-3.885400000000032	6.983829800000001e-10	1.118557e-11	8.505947e-20	9.6223689e-22
6.024096385542168	-3.845200000000032	8.8974638e-10	1.4250521e-11	1.3805999e-19	1.5618067e-21
6.024096385542168	-3.805000000000032	1.1335451000000002e-9	1.8155295e-11	2.2408511000000004e-19	2.5349675e-21
6.024096385542168	-3.764800000000032	1.444147e-9	2.3130014e-11	3.6371245000000004e-19	4.114505e-21
6.024096385542168	-3.724600000000032	1.8398566e-9	2.9467852000000003e-11	5.9034152e-19	6.678250999999999e-21
6.024096385542168	-3.684400000000032	2.3439943e-9	3.7542317e-11	9.5818306e-19	1.0839468e-20
6.024096385542168	-3.644200000000032	2.9862705e-9	4.7829258e-11	1.5552265000000002e-18	1.7593533999999998e-20
6.024096385542168	-3.604000000000032	3.8045362e-9	6.0934916e-11	2.5242875e-18	2.8556056e-20
6.024096385542168	-3.563800000000032	4.8470143e-9	7.763164700000001e-11	4.0971699000000004e-18	4.6349322999999994e-20
6.024096385542168	-3.523600000000032	6.175140999999999e-9	9.890343600000001e-11	6.650114700000001e-18	7.5229564e-20
6.024096385542168	-3.483400000000032	7.8671867e-9	1.2600389000000001e-10	1.0793798e-17	1.2210507e-19
6.024096385542168	-3.443200000000032	1.0022869e-8	1.6053012e-10	1.7519409e-17	1.9818868000000003e-19
6.024096385542168	-3.403000000000032	1.2769227e-8	2.0451686e-10	2.8435745e-17	3.2167995e-19
6.024096385542168	-3.362800000000032	1.6268114e-8	2.6055636e-10	4.6154045e-17	5.2211856e-19
6.024096385542168	-3.322600000000032	2.0725727e-8	3.3195121000000004e-10	7.4912609e-17	8.4745037e-19
6.024096385542168	-3.282400000000032	2.6404767e-8	4.2290889e-10	1.2159062e-16	1.3754962000000002e-18
6.024096385542168	-3.242200000000032	3.3639917e-8	5.3878982e-10	1.9735367000000002e-16	2.2325671000000003e-18
6.024096385542168	-3.202000000000032	4.2857564e-8	6.864231700000001e-10	3.2032464e-16	3.6236782e-18
6.024096385542168	-3.161800000000032	5.4600930999999995e-8	8.745094100000001e-10	5.1991875e-16	5.8815895e-18
6.024096385542168	-3.121600000000032	6.9562088e-8	1.114133e-9	8.4387983e-16	9.546403300000002e-18
6.024096385542168	-3.081400000000032	8.8622738e-8	1.4194155e-9	1.3697008e-15	1.5494759e-17
6.024096385542168	-3.041200000000032	1.1290617999999998e-7	1.8083483000000001e-9	2.2231605e-15	2.5149526999999998e-17
6.024096385542168	-3.001000000000032	1.4384350000000001e-7	2.3038520000000003e-9	3.6084101e-15	4.0820168e-17
6.024096385542168	-2.960800000000032	1.8325793e-7	2.935128e-9	5.8568074e-15	6.6255158e-17
6.024096385542168	-2.920600000000032	2.3347225999999998e-7	3.739379e-9	9.5061786e-15	1.0753864000000002e-16
6.024096385542168	-2.880400000000032	2.9744575e-7	4.7640016e-9	1.5429467999999998e-14	1.7454575000000002e-16
