"tempβ"	"μ"	"density"	"err"	"doublon"	"err"	"int_energy"	"err"	"kinetic_energy"	"err"	"total_energy"	"err"
11.904761904761903	-0.8352000000000204	0.019837762000000002	0.00010928865999999999	0.00008174431900000001	5.444248e-7	7.7139171e-6	5.1375409e-8	0.0025806778000000002	0.000029767263	0.0025806778000000002	0.000029767263
11.904761904761903	-0.7950000000000204	0.028002019000000003	0.00034614571	0.00016150911000000002	2.4004712000000003e-6	0.000015241033000000002	2.2652383e-7	0.0029599757	0.00007790101000000001	0.0029599757	0.00007790101000000001
11.904761904761903	-0.7548000000000203	0.037582605000000005	0.00030159462	0.00029084289000000005	2.8061672e-6	0.000027445797000000003	2.6480789999999995e-7	0.0031055915	0.0000741386	0.0031055915	0.0000741386
11.904761904761903	-0.7146000000000203	0.050466537000000006	0.0003159818	0.00052490633	4.004475800000001e-6	0.00004953352	3.7788797e-7	0.0032523297000000002	0.00006741956300000001	0.0032523297000000002	0.00006741956300000001
11.904761904761903	-0.6744000000000203	0.066164731	0.00037915906	0.0009040907	7.364952200000001e-6	0.000085315784	6.950040299999999e-7	0.0030315757999999997	0.000083222989	0.0030315757999999997	0.000083222989
11.904761904761903	-0.6342000000000203	0.08624073	0.00043497484	0.0015415185000000001	0.000010755931000000001	0.00014546755	1.0149984e-6	0.0024084309000000003	0.000085256705	0.0024084309000000003	0.000085256705
11.904761904761903	-0.5940000000000203	0.11073288	0.00044248963000000004	0.0025560363000000003	0.000022614161	0.00024120395	2.134017e-6	0.00092381198	0.000091456362	0.00092381198	0.000091456362
11.904761904761903	-0.5538000000000203	0.14201771	0.00029883841	0.0041443642	0.000012909889999999999	0.00039108873	1.2182598000000001e-6	0.0012525074	0.00011594256000000001	0.0012525074	0.00011594256000000001
11.904761904761903	-0.5136000000000203	0.17455956	0.00058219225	0.0063655748	0.000028950829	0.0006006963800000001	2.7319855e-6	0.005508773099999999	0.00013773232	0.005508773099999999	0.00013773232
11.904761904761903	-0.47340000000002025	0.21237809	0.0010209294	0.0093561945	0.000032352893	0.0008829103900000001	3.053026e-6	0.010406135	0.00036622014000000004	0.010406135	0.00036622014000000004
11.904761904761903	-0.43320000000002024	0.25404173	0.0014583258	0.01355265	0.000037533869	0.0012789148	3.5419361e-6	0.017273263	0.00040210699	0.017273263	0.00040210699
11.904761904761903	-0.3930000000000202	0.30261068	0.0013898192	0.019152228	0.000019321286	0.0018073268	1.8232802000000001e-6	0.025186142	0.00041826555	0.025186142	0.00041826555
11.904761904761903	-0.3528000000000202	0.35744586	0.0010509176000000002	0.026962355	0.00006874151300000001	0.0025443403999999997	6.4868891e-6	0.035741385	0.00025177361999999997	0.035741385	0.00025177361999999997
11.904761904761903	-0.3126000000000202	0.41965871	0.0017835476000000001	0.0373097	0.000034859625	0.0035207821	3.2895773000000005e-6	0.048747624	0.00042031776	0.048747624	0.00042031776
11.904761904761903	-0.2724000000000202	0.48423381	0.00040874157	0.05061070300000001	0.000096859155	0.0047759499	9.140249800000001e-6	0.065783137	0.00020339975	0.065783137	0.00020339975
11.904761904761903	-0.23220000000002017	0.55595873	0.0013501568	0.06677105700000001	0.00028941284	0.0063009442	0.000027310848	0.085778415	0.00062573216	0.085778415	0.00062573216
11.904761904761903	-0.19200000000002015	0.62608276	0.00098930345	0.085928683	0.00018281196	0.0081087804	0.000017251307	0.10967482	0.00045201602000000005	0.10967482	0.00045201602000000005
11.904761904761903	-0.15180000000002014	0.69908689	0.0016904322999999998	0.10819369	0.0005263719300000001	0.010209849	0.000049671824	0.13708182	0.00077559545	0.13708182	0.00077559545
11.904761904761903	-0.11160000000002014	0.77125722	0.0010439355000000001	0.13509376	0.00039766169	0.012748312000000001	0.000037525902000000005	0.16835141	0.00061864638	0.16835141	0.00061864638
11.904761904761903	-0.07140000000002014	0.85220333	0.00063098645	0.16405924	0.00022920343000000002	0.015481680000000001	0.000021629103	0.1997969	0.00034292173999999996	0.1997969	0.00034292173999999996
11.904761904761903	-0.031200000000020142	0.93440092	0.00027148938000000003	0.20066423	0.0006474097599999999	0.018935961	0.00006109372800000001	0.23866962	0.0005234626	0.23866962	0.0005234626
11.904761904761903	0.008999999999979857	1.0190166	0.000016630114	0.24183403	0.00046895608000000003	0.022821007	0.000044253697	0.28147393	0.00031836325	0.28147393	0.00031836325
11.904761904761903	0.04919999999997986	1.1024686	0.00086688977	0.28592374	0.001345347	0.026981593999999998	0.00012695556	0.32893137	0.00045608134	0.32893137	0.00045608134
11.904761904761903	0.08939999999997986	1.1835059	0.00020008237	0.33377644	0.00020030688	0.031497281	0.000018902239000000003	0.38127882	0.00027328064000000003	0.38127882	0.00027328064000000003
11.904761904761903	0.12959999999997984	1.2598924999999999	0.00050352279	0.38184268	0.00047353158000000003	0.036033119	0.000044685471	0.43673961	0.00034142220000000004	0.43673961	0.00034142220000000004
11.904761904761903	0.16979999999997986	1.3330172	0.0012703774000000002	0.43108462	0.0014822350000000001	0.040679904	0.00013987318	0.49589832	0.00052849355	0.49589832	0.00052849355
11.904761904761903	0.20999999999997987	1.4055189000000001	0.00090662004	0.48265633	0.0009903104	0.04554654	0.00009345202700000001	0.55700797	0.00033729535	0.55700797	0.00033729535
11.904761904761903	0.2501999999999799	1.4760391	0.00071923001	0.53517942	0.00084671924	0.05050295500000001	0.000079901846	0.62150606	0.0004032	0.62150606	0.0004032
11.904761904761903	0.2903999999999799	1.5459873	0.0015697379	0.59015529	0.0016114049	0.055690830000000004	0.00015206248000000002	0.69000919	0.00055640976	0.69000919	0.00055640976
11.904761904761903	0.3305999999999799	1.6099491	0.0015412632000000002	0.64234943	0.0014826846	0.06061620300000001	0.00013991561	0.76143575	0.00052490939	0.76143575	0.00052490939
11.904761904761903	0.3707999999999799	1.6667155999999999	0.00057572359	0.68989663	0.0006005661	0.065103061	0.00005667326000000001	0.83507711	0.00028252609000000003	0.83507711	0.00028252609000000003
11.904761904761903	0.41099999999997994	1.7179761	0.0020810636	0.7344104	0.0020865264	0.069303665	0.00019689799	0.91071459	0.00080071543	0.91071459	0.00080071543
11.904761904761903	0.45119999999997995	1.763842	0.001601123	0.77535594	0.0015566973	0.073167549	0.00014689992	0.9882819	0.00047800827000000004	0.9882819	0.00047800827000000004
11.904761904761903	0.49139999999997996	1.8034693	0.0010722995	0.81145587	0.0010562678000000001	0.07657416900000001	0.000099676186	1.066538	0.00036608353	1.066538	0.00036608353
11.904761904761903	0.53159999999998	1.8401876000000001	0.00092701473	0.84543938	0.00091302307	0.07978107100000001	0.0000861587	1.1457055	0.00037972744000000004	1.1457055	0.00037972744000000004
11.904761904761903	0.57179999999998	1.8734213	0.00084937336	0.87677104	0.0008270632100000001	0.08273772700000001	0.000078046978	1.2263031	0.00027531792	1.2263031	0.00027531792
11.904761904761903	0.61199999999998	1.9007015999999999	0.0001574317	0.90274811	0.00015453759	0.085189089	0.000014583156000000001	1.3072542	0.000046403296	1.3072542	0.000046403296
11.904761904761903	0.65219999999998	1.9229883	0.00065280442	0.92420618	0.0006477485400000001	0.08721401000000001	0.000061125698	1.3886534	0.00020460373000000002	1.3886534	0.00020460373000000002
11.904761904761903	0.69239999999998	1.9406581	0.00034586997000000003	0.94137352	0.00034079490000000004	0.08883403000000001	0.000032159588000000003	1.470249	0.00011128257	1.470249	0.00011128257
11.904761904761903	0.73259999999998	1.9554893	0.00024801935	0.95589444	0.00024608759	0.090204317	0.000023222400000000003	1.5520786	0.00010135126999999999	1.5520786	0.00010135126999999999
11.904761904761903	0.7727999999999801	1.9673173	0.00019204421999999998	0.96754041	0.00019025244	0.091303305	0.000017953438	1.6339385000000002	0.000070280791	1.6339385000000002	0.000070280791
11.904761904761903	0.8129999999999801	1.9760715000000002	0.00024542932	0.97619073	0.00024411816	0.09211960500000001	0.000023036552	1.7153187	0.00008414192200000001	1.7153187	0.00008414192200000001
11.904761904761903	0.8531999999999801	1.9829563000000001	0.000085678205	0.9830166	0.00008542077	0.092763738	8.0608505e-6	1.7966909	0.000029650256000000003	1.7966909	0.000029650256000000003
11.904761904761903	0.8933999999999801	1.9881399	0.000091113707	0.98816864	0.000090729229	0.093249918	8.5617907e-6	1.8779403000000001	0.000029285907000000003	1.8779403000000001	0.000029285907000000003
11.904761904761903	0.9335999999999801	1.9920545	0.000036841679	0.99206746	0.000036704769	0.09361783500000001	3.4636969e-6	1.959137	0.000017756274	1.959137	0.000017756274
11.904761904761903	0.9737999999999801	1.994861	0.00002365099	0.99486652	0.00002359848	0.09388197200000001	2.2269036e-6	2.0402141	0.000010996889000000001	2.0402141	0.000010996889000000001
11.904761904761903	1.01399999999998	1.9966434999999998	0.000015997598	0.99664586	0.000015987291	0.094049882	1.5086631000000002e-6	2.1210887	7.9615183e-6	2.1210887	7.9615183e-6
11.904761904761903	1.05419999999998	1.9978687000000002	0.000020650385	0.9978696	0.000020644917	0.094165361	1.9481865000000004e-6	2.2018725999999997	0.000010321905	2.2018725999999997	0.000010321905
11.904761904761903	1.09439999999998	1.9986593	0.000016184416	0.99865971	0.000016180402	0.094239922	1.5268863e-6	2.2825514	9.0220764e-6	2.2825514	9.0220764e-6
11.904761904761903	1.13459999999998	1.99916	0.000011737091	0.99916012	0.000011735160000000001	0.094287143	1.1074048e-6	2.3631478	6.964275900000001e-6	2.3631478	6.964275900000001e-6
11.904761904761903	1.17479999999998	1.9994756	6.2990510000000005e-6	0.99947562	6.298413600000001e-6	0.094316916	5.9435861e-7	2.4436841	3.9638983000000005e-6	2.4436841	3.9638983000000005e-6
11.904761904761903	1.21499999999998	1.9996736000000002	4.1272356000000004e-6	0.9996736	4.1269861000000004e-6	0.094335599	3.8944881999999994e-7	2.5241776	2.7511093e-6	2.5241776	2.7511093e-6
11.904761904761903	1.25519999999998	1.9997979	1.9387582000000004e-6	0.99979789	1.9386576e-6	0.09434732700000001	1.8294414e-7	2.6046415	1.4131334000000001e-6	2.6046415	1.4131334000000001e-6
11.904761904761903	1.2953999999999801	1.9998747	1.1107268e-6	0.99987466	1.1106913e-6	0.09435457200000001	1.0481194e-7	2.6850839	8.7153381e-7	2.6850839	8.7153381e-7
11.904761904761903	1.3355999999999801	1.9999223	6.8887764e-7	0.99992228	6.888642599999999e-7	0.094359065	6.500564e-8	2.7655121	5.7135937e-7	2.7655121	5.7135937e-7
11.904761904761903	1.3757999999999801	1.9999517999999998	4.2574563999999997e-7	0.99995185	4.2574074999999997e-7	0.09436185600000001	4.0175622e-8	2.8459309	3.7275767999999996e-7	2.8459309	3.7275767999999996e-7
11.904761904761903	1.4159999999999802	1.9999701	2.8514821e-7	0.99997013	2.8514606999999997e-7	0.094363581	2.6908208e-8	2.9263432	2.5981064999999997e-7	2.9263432	2.5981064999999997e-7
11.904761904761903	1.4561999999999802	1.9999815	1.7676121e-7	0.99998149	1.7676039e-7	0.094364653	1.6680242e-8	3.0067512	1.6814538e-7	3.0067512	1.6814538e-7
11.904761904761903	1.4963999999999802	1.9999885000000002	1.1335836e-7	0.99998853	1.1335802e-7	0.094365318	1.0697188e-8	3.0871565	1.1213093e-7	3.0871565	1.1213093e-7
11.904761904761903	1.5365999999999802	1.9999929	7.0254335e-8	0.99999289	7.0254207e-8	0.09436572900000001	6.6296366e-9	3.16756	7.2314442e-8	3.16756	7.2314442e-8
11.904761904761903	1.5767999999999802	1.9999955999999999	4.4006610999999997e-8	0.99999559	4.4006561e-8	0.09436598400000001	4.1527407e-9	3.2479623	4.7042288e-8	3.2479623	4.7042288e-8
11.904761904761903	1.6169999999999802	1.9999973	2.7270944000000002e-8	0.99999727	2.7270925e-8	0.094366142	2.573459e-9	3.3283636999999997	3.0247552e-8	3.3283636999999997	3.0247552e-8
11.904761904761903	1.6571999999999802	1.9999983	1.6899494e-8	0.99999831	1.6899485999999997e-8	0.09436624	1.5947437000000002e-9	3.4087647	1.9422946999999998e-8	3.4087647	1.9422946999999998e-8
11.904761904761903	1.6973999999999803	1.999999	1.0472293e-8	0.99999895	1.047229e-8	0.094366301	9.8823234e-10	3.4891653	1.2456756999999999e-8	3.4891653	1.2456756999999999e-8
11.904761904761903	1.7375999999999803	1.9999993999999999	6.4894297e-9	0.99999935	6.4894288000000004e-9	0.09436633900000001	6.1238403e-10	3.5695656999999996	7.979885700000001e-9	3.5695656999999996	7.979885700000001e-9
11.904761904761903	1.7777999999999803	1.9999996	4.0213253e-9	0.9999996	4.0213248e-9	0.09436636200000001	3.7947796000000003e-10	3.6499659	5.106497e-9	3.6499659	5.106497e-9
11.904761904761903	1.8179999999999803	1.9999997999999999	2.4918999e-9	0.99999975	2.4918997e-9	0.094366376	2.351516e-10	3.7303661	3.2644778000000004e-9	3.7303661	3.2644778000000004e-9
11.904761904761903	1.8581999999999803	1.9999997999999999	1.5441559e-9	0.99999985	1.5441559e-9	0.094366385	1.4571643e-10	3.8107661999999998	2.0849477e-9	3.8107661999999998	2.0849477e-9
11.904761904761903	1.8983999999999803	1.9999999	9.5686628e-10	0.9999999	9.5686624e-10	0.09436639100000001	9.0296028e-11	3.8911663	1.3304288e-9	3.8911663	1.3304288e-9
11.904761904761903	1.9385999999999803	1.9999999	5.929402900000001e-10	0.99999994	5.9294042e-10	0.094366394	5.5953644999999995e-11	3.9715663	8.482530000000001e-10	3.9715663	8.482530000000001e-10
11.904761904761903	1.9787999999999804	2.	3.6742659e-10	0.99999996	3.6742666000000005e-10	0.094366397	3.4672709e-11	4.0519663999999995	5.4040104e-10	4.0519663999999995	5.4040104e-10
11.904761904761903	2.01899999999998	2.	2.2768256000000001e-10	0.99999998	2.2768277000000002e-10	0.094366398	2.1485605999999998e-11	4.1323663999999996	3.4401942e-10	4.1323663999999996	3.4401942e-10
11.904761904761903	2.05919999999998	2.	1.4108773e-10	0.99999999	1.4108784e-10	0.094366399	1.3313938e-11	4.2127664	2.1884803e-10	4.2127664	2.1884803e-10
11.904761904761903	2.09939999999998	2.	8.7427683e-11	0.99999999	8.7427683e-11	0.094366399	8.2502389e-12	4.2931664000000005	1.3912677000000002e-10	4.2931664000000005	1.3912677000000002e-10
11.904761904761903	2.13959999999998	2.	5.417603800000001e-11	0.99999999	5.417616200000001e-11	0.094366399	5.112400299999999e-12	4.3735664000000005	8.8390093e-11	4.3735664000000005	8.8390093e-11
11.904761904761903	2.17979999999998	2.	3.3571288e-11	1.	3.3571301999999996e-11	0.0943664	3.1680054e-12	4.4539664000000005	5.6121612e-11	4.4539664000000005	5.6121612e-11
11.904761904761903	2.21999999999998	2.	2.0803035000000003e-11	1.	2.0803035000000003e-11	0.0943664	1.9631e-12	4.5343664	3.5613015999999997e-11	4.5343664	3.5613015999999997e-11
11.904761904761903	2.2601999999999802	2.	1.2891037e-11	1.	1.289097e-11	0.0943664	1.2164903999999998e-12	4.6147664	2.2586053000000002e-11	4.6147664	2.2586053000000002e-11
11.904761904761903	2.3003999999999802	2.	7.988035799999998e-12	1.	7.9881009e-12	0.0943664	7.5381314e-13	4.6951664	1.4316473e-11	4.6951664	1.4316473e-11
11.904761904761903	2.3405999999999803	2.	4.9499067e-12	1.	4.9499483e-12	0.0943664	4.6710635e-13	4.7755664	9.070555799999998e-12	4.7755664	9.070555799999998e-12
11.904761904761903	2.3807999999999803	2.	3.0674673e-12	1.	3.0673217e-12	0.0943664	2.8945913e-13	4.8559664	5.7444305999999995e-12	4.8559664	5.7444305999999995e-12
11.904761904761903	2.4209999999999803	2.	0.	1.	1.9006816e-12	0.0943664	1.7936952e-13	4.9363664	0.	4.9363664	0.
11.904761904761903	2.4611999999999803	2.	0.	1.	1.1777676e-12	0.0943664	1.1114164e-13	5.0167664	0.	5.0167664	0.
11.904761904761903	2.5013999999999803	2.	0.	1.	0.	0.0943664	0.	5.097166400000001	0.	5.097166400000001	0.
11.904761904761903	2.5415999999999803	2.	0.	1.	0.	0.0943664	0.	5.1775664	0.	5.1775664	0.
11.904761904761903	2.5817999999999803	2.	0.	1.	0.	0.0943664	0.	5.257966400000001	0.	5.257966400000001	0.
11.904761904761903	2.6219999999999803	2.	0.	1.	0.	0.0943664	0.	5.3383664	0.	5.3383664	0.
11.904761904761903	2.6621999999999804	2.	0.	1.	0.	0.0943664	0.	5.4187664	0.	5.4187664	0.
11.904761904761903	2.7023999999999804	2.	0.	1.	0.	0.0943664	0.	5.4991664	0.	5.4991664	0.
11.904761904761903	2.7425999999999804	2.	0.	1.	0.	0.0943664	0.	5.5795664	0.	5.5795664	0.
11.904761904761903	2.7827999999999804	2.	0.	1.	0.	0.0943664	0.	5.6599664	0.	5.6599664	0.
11.904761904761903	2.8229999999999804	2.	0.	1.	0.	0.0943664	0.	5.7403664	0.	5.7403664	0.
11.904761904761903	2.8631999999999804	2.	0.	1.	0.	0.0943664	0.	5.8207664	0.	5.8207664	0.
11.904761904761903	2.9033999999999804	2.	0.	1.	0.	0.0943664	0.	5.901166399999999	0.	5.901166399999999	0.
11.904761904761903	2.9435999999999805	2.	0.	1.	0.	0.0943664	0.	5.9815664	0.	5.9815664	0.
11.904761904761903	2.9837999999999805	2.	0.	1.	0.	0.0943664	0.	6.061966399999999	0.	6.061966399999999	0.
