"tempβ"	"μ"	"density"	"err"	"doublon"	"err"
8.064516129032258	-4.488400000000027	3.7122909e-15	7.8405915e-17	2.1770057000000003e-30	4.1629856e-32
8.064516129032258	-4.4482000000000275	5.140714199999999e-15	1.0794988e-16	4.1770859e-30	7.8114991e-32
8.064516129032258	-4.408000000000028	7.1159051e-15	1.4834661e-16	8.017877500000002e-30	1.4668458e-31
8.064516129032258	-4.367800000000028	9.843272e-15	2.055263e-16	1.536155e-29	2.8593625e-31
8.064516129032258	-4.327600000000029	1.361404e-14	2.8400511000000005e-16	2.9397551e-29	5.495408999999999e-31
8.064516129032258	-4.287400000000029	1.8825809e-14	3.9410600000000004e-16	5.623053300000001e-29	1.0544620000000001e-30
8.064516129032258	-4.24720000000003	2.6032666e-14	5.4381973e-16	1.0748898e-28	2.0063487e-30
8.064516129032258	-4.20700000000003	3.6002867e-14	7.525905600000001e-16	2.0558435e-28	3.836078600000001e-30
8.064516129032258	-4.1668000000000305	4.9793069000000004e-14	1.0407036e-15	3.9327606e-28	7.355551000000001e-30
8.064516129032258	-4.126600000000031	6.8860629e-14	1.4392822e-15	7.521447500000001e-28	1.4034796e-29
8.064516129032258	-4.086400000000031	9.523026500000001e-14	1.9906284e-15	1.4385748999999999e-27	2.68552e-29
8.064516129032258	-4.046200000000032	1.316975e-13	2.7513811e-15	2.7513515999999995e-27	5.1347544e-29
8.064516129032258	-4.006000000000032	1.7444074e-13	2.020257e-15	5.0513986e-27	8.259440400000001e-29
8.064516129032258	-3.965800000000032	2.5186469e-13	5.2628434999999995e-15	1.0063270999999999e-26	1.8783816e-28
8.064516129032258	-3.925600000000032	3.4830703e-13	7.2792448e-15	1.9245423e-26	3.5945247000000005e-28
8.064516129032258	-3.885400000000032	4.816784599999999e-13	1.0065634e-14	3.6805806999999996e-26	6.8716841e-28
8.064516129032258	-3.845200000000032	6.6611959e-13	1.3920065000000001e-14	7.038943099999999e-26	1.3141425e-27
8.064516129032258	-3.805000000000032	9.2118485e-13	1.9250456e-14	1.3461546e-25	2.5132292999999997e-27
8.064516129032258	-3.764800000000032	1.2739204000000001e-12	2.6621145000000003e-14	2.5744636e-25	4.8065885999999994e-27
8.064516129032258	-3.724600000000032	1.7617234999999999e-12	3.6814759000000004e-14	4.9235444e-25	9.1917402e-27
8.064516129032258	-3.684400000000032	2.4363122e-12	5.0911924e-14	9.416029800000001e-25	1.757899e-26
8.064516129032258	-3.644200000000032	3.3692085e-12	7.040586800000001e-14	1.8007671000000003e-24	3.3618608999999995e-26
8.064516129032258	-3.604000000000032	4.6593271e-12	9.73661e-14	3.4438826000000006e-24	6.4295637e-26
8.064516129032258	-3.563800000000032	6.4434484e-12	1.3464884999999998e-13	6.586259100000001e-24	1.2296127e-25
8.064516129032258	-3.523600000000032	8.910734199999999e-12	1.8620865999999998e-13	1.2595888000000001e-23	2.3516579000000004e-25
8.064516129032258	-3.483400000000032	1.2322781e-11	2.5751016e-13	2.4089024e-23	4.4973363e-25
8.064516129032258	-3.443200000000032	1.7041345e-11	3.5611476e-13	4.6069083000000004e-23	8.600933600000002e-25
8.064516129032258	-3.403000000000032	2.3566716e-11	4.924758799999999e-13	8.8104904e-23	1.64489e-24
8.064516129032258	-3.362800000000032	3.2590741e-11	6.8105183e-13	1.6849629999999997e-22	3.1457780000000005e-24
8.064516129032258	-3.322600000000032	4.5070194e-11	9.4183652e-13	3.2224092999999996e-22	6.0161526e-24
8.064516129032258	-3.282400000000032	6.2328206e-11	1.3024786999999998e-12	6.162701799999999e-22	1.1505579000000001e-23
8.064516129032258	-3.242200000000032	8.6194551e-11	1.8012153e-12	1.1785866999999999e-21	2.2003832000000002e-23
8.064516129032258	-3.202000000000032	1.1919965e-10	2.4909273e-12	2.2539895e-21	4.2081296000000006e-23
8.064516129032258	-3.161800000000032	1.6484288e-10	3.4447378e-12	4.3106451e-21	8.0478406e-23
8.064516129032258	-3.121600000000032	2.2796353000000002e-10	4.7637763e-12	8.2438984e-21	1.5391112e-22
8.064516129032258	-3.081400000000032	3.1525396000000003e-10	6.5878930999999995e-12	1.5766053999999997e-20	2.9434755e-22
8.064516129032258	-3.041200000000032	4.3596914e-10	9.1104894e-12	3.015181e-20	5.6292538e-22
8.064516129032258	-3.001000000000032	6.0290784e-10	1.2599023000000002e-11	5.7663866e-20	1.0765669999999998e-21
8.064516129032258	-2.960800000000032	8.337697200000001e-10	1.7423367e-11	1.1027933e-19	2.0588825e-21
8.064516129032258	-2.920600000000032	1.1530319e-9	2.4095019000000003e-11	2.1090385000000002e-19	3.9375126e-21
8.064516129032258	-2.880400000000032	1.5945439e-9	3.332134e-11	4.0334333000000004e-19	7.5303009e-21
8.064516129032258	-2.840200000000032	2.2051172e-9	4.6080548000000004e-11	7.713744500000001e-19	1.4401331999999998e-20
8.064516129032258	-2.800000000000032	3.0494876e-9	6.3725438e-11	1.4752160000000001e-18	2.7541847e-20
8.064516129032258	-2.759800000000032	4.2171791e-9	8.812680200000001e-11	2.8212787000000003e-18	5.267244e-20
8.064516129032258	-2.7196000000000318	5.8319962e-9	1.2187179e-10	5.3955580000000005e-18	1.0073347000000001e-19
8.064516129032258	-2.6794000000000318	8.065149400000001e-9	1.6853821e-10	1.0318740999999999e-17	1.9264784e-19
8.064516129032258	-2.6392000000000317	1.1153407999999998e-8	2.3307385e-10	1.9734088999999998e-17	3.6842958e-19
8.064516129032258	-2.5990000000000317	1.5424205e-8	3.2232109e-10	3.7740483e-17	7.0460355e-19
8.064516129032258	-2.5588000000000317	2.1330349000000002e-8	4.4574234000000004e-10	7.217682899999999e-17	1.3475198e-18
8.064516129032258	-2.5186000000000317	2.9498037e-8	6.1642329e-10	1.3803466000000002e-16	2.5770656e-18
8.064516129032258	-2.4784000000000317	4.0793248e-8	8.524603500000001e-10	2.6398452000000003e-16	4.9285112000000005e-18
8.064516129032258	-2.4382000000000317	5.641355099999999e-8	1.1788792e-9	5.0485746e-16	9.425534700000001e-18
8.064516129032258	-2.3980000000000317	7.8015083e-8	1.6302884e-9	9.6551507e-16	1.8025868e-17
8.064516129032258	-2.3578000000000316	1.0788813999999998e-7	2.2545481e-9	1.8465e-15	3.4473575e-17
8.064516129032258	-2.3176000000000316	1.4919999e-7	3.1178452e-9	3.5313398e-15	6.592898e-17
8.064516129032258	-2.2774000000000316	2.063307e-7	4.3117098e-9	6.7535115e-15	1.2608583000000003e-16
8.064516129032258	-2.2372000000000316	2.8533752e-7	5.9627200999999995e-9	1.2915752e-14	2.4113264e-16
8.064516129032258	-2.1970000000000316	3.9459704e-7	8.2459218e-9	2.4700718999999998e-14	4.611534700000001e-16
8.064516129032258	-2.1568000000000316	5.456933799999999e-7	1.1403386999999999e-8	4.7238853e-14	8.819310200000001e-16
8.064516129032258	-2.1166000000000316	7.546462499999999e-7	1.5769876e-8	9.034182e-14	1.6866434999999999e-15
8.064516129032258	-2.0764000000000316	1.0436094e-6	2.180833e-8	1.7277384000000002e-13	3.2256059e-15
8.064516129032258	-2.0362000000000315	1.4432192e-6	3.0158945e-8	3.3042028e-13	6.1687677e-15
8.064516129032258	-1.9960000000000315	1.9958426000000004e-6	4.1707035999999996e-8	6.3190929e-13	1.1797345e-14
8.064516129032258	-1.9558000000000315	2.758117e-6	5.676715599999999e-8	1.2076356e-12	2.2061735e-14
8.064516129032258	-1.9156000000000315	3.8142185000000005e-6	7.8503397e-8	2.3095205e-12	4.219115e-14
8.064516129032258	-1.8754000000000315	5.2746978e-6	1.0856211e-7	4.416783e-12	8.0686293e-14
8.064516129032258	-1.8352000000000315	7.2943799e-6	1.5012950999999998e-7	8.446716899999999e-12	1.5430272e-13
8.064516129032258	-1.7950000000000315	0.000010087359	2.0761130999999998e-7	1.6153497e-11	2.9508086e-13
8.064516129032258	-1.7548000000000314	0.000013941045	2.9351115e-7	3.0883532000000004e-11	5.726520699999999e-13
8.064516129032258	-1.7146000000000314	0.000019263225	3.9476725e-7	5.9035935e-11	1.0495742e-12
8.064516129032258	-1.6744000000000314	0.000026638402	5.4589471e-7	1.1289528000000001e-10	2.0069778999999996e-12
8.064516129032258	-1.6342000000000314	0.000036852372	7.050940499999999e-7	2.1605226e-10	3.6316785999999997e-12
8.064516129032258	-1.5940000000000314	0.000050914602	9.470796599999999e-7	4.1257219000000004e-10	6.902677e-12
8.064516129032258	-1.5538000000000314	0.000070299496	1.35379e-6	7.878733e-10	1.3607468000000001e-11
8.064516129032258	-1.5136000000000314	0.000097123291	1.6694648000000003e-6	1.5044366000000002e-9	2.3216349e-11
8.064516129032258	-1.4734000000000314	0.00013476535	2.3885699e-6	2.8841952999999998e-9	4.4870577e-11
8.064516129032258	-1.4332000000000313	0.00018609411	3.4240727e-6	5.504034e-9	8.6749079e-11
8.064516129032258	-1.3930000000000313	0.00025959508999999996	5.049167500000001e-6	1.0588029e-8	1.7328352e-10
8.064516129032258	-1.3528000000000313	0.00035753168	7.771913900000001e-6	2.0144248999999998e-8	3.6548749000000003e-10
8.064516129032258	-1.3126000000000313	0.00049891826	0.000011943552	3.8964856e-8	7.167410600000001e-10
8.064516129032258	-1.2724000000000313	0.0006887433	0.000016638043	7.4417889e-8	1.3237259e-9
8.064516129032258	-1.2322000000000313	0.0009491428600000001	0.000019167401	1.4160338e-7	2.3770354e-9
8.064516129032258	-1.1920000000000313	0.0013132583	0.000021966230000000002	2.7031401999999996e-7	4.210003e-9
8.064516129032258	-1.1518000000000312	0.0018024857	0.000032110433	5.1468842e-7	8.6130391e-9
8.064516129032258	-1.1116000000000312	0.0024323456	0.000029585868	9.609353899999998e-7	1.2348694999999999e-8
8.064516129032258	-1.0714000000000312	0.0033095785000000003	0.000036771490000000005	1.7926778e-6	2.2314859e-8
8.064516129032258	-1.0312000000000312	0.0045966474	0.00005573853	3.4240809e-6	4.679684e-8
8.064516129032258	-0.9910000000000312	0.0062734728	0.000066049617	6.400401200000001e-6	7.437874599999999e-8
8.064516129032258	-0.9508000000000312	0.008737864400000002	0.00014556371	0.000012111416000000001	1.4096708e-7
8.064516129032258	-0.9106000000000312	0.011708259	0.00019731526	0.000022387422000000002	3.4235295e-7
8.064516129032258	-0.8704000000000311	0.015645763	0.00021140048	0.000040165493	2.4930645999999997e-7
8.064516129032258	-0.8302000000000311	0.020501817000000002	0.00005583519900000001	0.000071926771	5.5951611e-7
8.064516129032258	-0.7900000000000311	0.028359305	0.00047179948	0.00013292975	2.0120348e-6
8.064516129032258	-0.7498000000000311	0.037734094	0.0010055245	0.00023585344	3.525952e-6
8.064516129032258	-0.7096000000000311	0.050143242000000005	0.0012173835	0.00040916442	7.567364600000001e-6
8.064516129032258	-0.6694000000000311	0.065043345	0.00052830338	0.00069535381	4.016870200000001e-6
8.064516129032258	-0.6292000000000311	0.08348943	0.0012678442	0.0011512185	0.000017632671000000002
8.064516129032258	-0.589000000000031	0.10882482	0.0011009244	0.0019051435	0.000026997972999999997
8.064516129032258	-0.548800000000031	0.13501284	0.0021273153	0.0029880057	0.000025127039000000002
8.064516129032258	-0.508600000000031	0.16785313	0.0011023484	0.0046581771	0.000014092553999999999
8.064516129032258	-0.468400000000031	0.20861527	0.0021287089000000003	0.0072591697	0.000045861433000000005
8.064516129032258	-0.428200000000031	0.24843561	0.0017548869	0.010639392000000001	0.00004809939
8.064516129032258	-0.388000000000031	0.29729544	0.0032861982000000002	0.015491211	0.000046529112
8.064516129032258	-0.347800000000031	0.35189111	0.0025694681	0.022161988	0.0001152246
8.064516129032258	-0.30760000000003096	0.41969305	0.002714265	0.030943115	0.00018935983000000002
8.064516129032258	-0.26740000000003095	0.4780249	0.0029605019	0.04273566100000001	0.0001745474
8.064516129032258	-0.22720000000003093	0.55364846	0.0019364545	0.05654089700000001	0.00024761586
8.064516129032258	-0.18700000000003092	0.6248603	0.0020803438	0.07523808300000001	0.00041417405
8.064516129032258	-0.1468000000000309	0.70155291	0.00131687	0.097357896	0.00045408539
8.064516129032258	-0.1066000000000309	0.78100587	0.0017685944000000002	0.12427947	0.0011208265
8.064516129032258	-0.0664000000000309	0.8630187	0.00060477134	0.15514564	0.0006710435700000001
8.064516129032258	-0.026200000000030907	0.94595605	0.00043209825000000004	0.19115481	0.0014705165
8.064516129032258	0.013999999999969093	1.0288169	0.00026300639999999996	0.23129131	0.0020141371
8.064516129032258	0.05419999999996909	1.1122505	0.00035452347	0.2787013	0.0006586419500000001
8.064516129032258	0.09439999999996909	1.1938891999999999	0.00010640165	0.32657063	0.00014311081000000002
8.064516129032258	0.13459999999996908	1.2734461	0.001550318	0.37794298	0.0021934984
8.064516129032258	0.1747999999999691	1.3529565	0.0012117145	0.43405661	0.0017165548
8.064516129032258	0.2149999999999691	1.4281553999999999	0.0015439244999999999	0.49031651	0.0015631378
8.064516129032258	0.2551999999999691	1.4986195	0.0022711063000000003	0.54488525	0.0023656148
8.064516129032258	0.29539999999996913	1.5624988000000002	0.0031243194	0.59664241	0.0033147053
8.064516129032258	0.33559999999996915	1.6253794	0.0028187939000000003	0.64989905	0.0028078065
8.064516129032258	0.37579999999996916	1.681937	0.0017931785	0.69936936	0.0018065787000000001
8.064516129032258	0.41599999999996917	1.7388176	0.0023416651	0.75070692	0.0023807171999999997
8.064516129032258	0.4561999999999692	1.7815149	0.0015880197	0.78953863	0.0016007286000000003
8.064516129032258	0.4963999999999692	1.82149	0.0034042394999999996	0.82684472	0.0033756336
8.064516129032258	0.5365999999999692	1.857403	0.0023628053	0.86083541	0.0023486716
8.064516129032258	0.5767999999999692	1.8836366	0.0014122297000000001	0.88585992	0.0014021798999999998
8.064516129032258	0.6169999999999692	1.9113712	0.001274005	0.9127022	0.0012674791999999998
8.064516129032258	0.6571999999999693	1.9290808000000002	0.0014299567999999999	0.92989	0.0014226675999999998
8.064516129032258	0.6973999999999693	1.9464901000000001	0.00051317675	0.94696547	0.00051256932
8.064516129032258	0.7375999999999693	1.958529	0.00089155957	0.95880788	0.00088678971
8.064516129032258	0.7777999999999693	1.9686472	0.00045330477000000004	0.96880657	0.00045210864
8.064516129032258	0.8179999999999693	1.9770473	0.00024513093	0.97713445	0.00024415640999999997
8.064516129032258	0.8581999999999693	1.9827792999999998	0.00012939236	0.98282691	0.00012897592
8.064516129032258	0.8983999999999693	1.987175	0.00014407983	0.98720172	0.00014394041
8.064516129032258	0.9385999999999693	1.9905456	0.00010562668	0.99056002	0.0001054817
8.064516129032258	0.9787999999999694	1.9930519999999998	0.00011305098	0.99305986	0.00011294347000000001
8.064516129032258	1.0189999999999693	1.9948768000000001	0.00010606715	0.99488098	0.00010598178
8.064516129032258	1.0591999999999693	1.996321	0.000047738957	0.9963232	0.000047704282
8.064516129032258	1.0993999999999693	1.9973098	0.00002593838	0.99731092	0.000025926218000000002
8.064516129032258	1.1395999999999693	1.9980289	0.000034720360000000004	0.99802956	0.000034709475
8.064516129032258	1.1797999999999693	1.9985584	0.000025550412	0.99855877	0.000025545207
8.064516129032258	1.2199999999999693	1.9989533000000002	0.000015951734	0.99895347	0.0000159498
8.064516129032258	1.2601999999999693	1.9992402	0.000016898444	0.99924025	0.000016896887999999998
8.064516129032258	1.3003999999999694	1.9994496000000002	0.000012246773	0.99944963	0.00001224598
8.064516129032258	1.3405999999999694	1.9996056000000002	8.1855432e-6	0.99960558	8.1851507e-6
8.064516129032258	1.3807999999999694	1.9997135999999998	5.5698145e-6	0.99971362	5.5696125e-6
8.064516129032258	1.4209999999999694	1.9997946999999998	3.6662177000000004e-6	0.99979475	3.6661196000000003e-6
8.064516129032258	1.4611999999999694	1.9998516	2.7066207e-6	0.99985165	2.7065677e-6
8.064516129032258	1.5013999999999694	1.9998928	1.8843335e-6	0.99989278	1.8843059000000003e-6
8.064516129032258	1.5415999999999694	1.9999226	1.4146537000000002e-6	0.99992255	1.4146391000000001e-6
8.064516129032258	1.5817999999999695	1.9999438999999999	1.0838286e-6	0.99994386	1.0838201000000002e-6
8.064516129032258	1.6219999999999695	1.9999594	7.7596156e-7	0.99995937	7.7595724e-7
8.064516129032258	1.6621999999999695	1.9999706000000002	5.8297029e-7	0.99997062	5.829679399999999e-7
8.064516129032258	1.7023999999999695	1.9999787	4.3557466e-7	0.99997875	4.3557342e-7
8.064516129032258	1.7425999999999695	1.9999846	3.2385312999999995e-7	0.99998462	3.2385246e-7
8.064516129032258	1.7827999999999695	1.9999889000000002	2.2907414e-7	0.99998887	2.2907378999999998e-7
8.064516129032258	1.8229999999999695	1.9999919999999998	1.6565028000000001e-7	0.99999195	1.656501e-7
8.064516129032258	1.8631999999999695	1.9999942000000002	1.1978574999999998e-7	0.99999418	1.1978566e-7
8.064516129032258	1.9033999999999696	1.9999958000000002	8.6619544e-8	0.99999579	8.6619494e-8
8.064516129032258	1.9435999999999696	1.999997	6.2636139e-8	0.99999696	6.2636113e-8
8.064516129032258	1.9837999999999696	1.9999977999999998	4.601903e-8	0.9999978	4.6019016e-8
8.064516129032258	2.0239999999999694	1.9999984000000002	3.3277025e-8	0.99999841	3.3277018e-8
8.064516129032258	2.0641999999999694	1.9999988	2.4063063e-8	0.99999885	2.4063059e-8
8.064516129032258	2.1043999999999694	1.9999992	1.7400306e-8	0.99999917	1.7400303999999998e-8
8.064516129032258	2.1445999999999694	1.9999993999999999	1.2582372e-8	0.9999994	1.2582371e-8
8.064516129032258	2.1847999999999694	1.9999996	9.0984614e-9	0.99999956	9.0984607e-9
8.064516129032258	2.2249999999999694	1.9999997	6.5792017999999995e-9	0.99999969	6.5792014e-9
8.064516129032258	2.2651999999999695	1.9999997999999999	4.7574948e-9	0.99999977	4.7574947000000005e-9
8.064516129032258	2.3053999999999695	1.9999997999999999	3.4401975e-9	0.99999984	3.4401975e-9
8.064516129032258	2.3455999999999695	1.9999999	2.4876446999999997e-9	0.99999988	2.4876446999999997e-9
8.064516129032258	2.3857999999999695	1.9999999	1.798843e-9	0.99999991	1.7988431e-9
8.064516129032258	2.4259999999999695	1.9999999	1.300763e-9	0.99999994	1.300763e-9
8.064516129032258	2.4661999999999695	2.	9.405959000000002e-10	0.99999995	9.4059582e-10
8.064516129032258	2.5063999999999695	2.	6.8015496e-10	0.99999997	6.801549900000001e-10
8.064516129032258	2.5465999999999696	2.	4.918274300000001e-10	0.99999998	4.9182747e-10
8.064516129032258	2.5867999999999696	2.	3.556458e-10	0.99999998	3.5564574e-10
8.064516129032258	2.6269999999999696	2.	2.5717119000000003e-10	0.99999999	2.5717125000000004e-10
8.064516129032258	2.6671999999999696	2.	1.8596324e-10	0.99999999	1.8596330000000001e-10
8.064516129032258	2.7073999999999696	2.	1.3447198e-10	0.99999999	1.3447205e-10
8.064516129032258	2.7475999999999696	2.	9.7238231e-11	1.	9.723818e-11
8.064516129032258	2.7877999999999696	2.	7.031404e-11	1.	7.031397600000001e-11
8.064516129032258	2.8279999999999696	2.	5.0844841e-11	1.	5.0844791e-11
8.064516129032258	2.8681999999999697	2.	3.6766626000000003e-11	1.	3.6766499e-11
8.064516129032258	2.9083999999999697	2.	2.6586178e-11	1.	2.658616e-11
8.064516129032258	2.9485999999999697	2.	1.9224625e-11	1.	1.922472e-11
8.064516129032258	2.9887999999999697	2.	1.3901484e-11	1.	1.3901642000000001e-11
6.896551724137931	-7.021	0.	0.	0.	0.
6.896551724137931	-6.9808	0.	0.	0.	0.
6.896551724137931	-6.940600000000001	0.	0.	0.	0.
6.896551724137931	-6.900400000000001	0.	0.	0.	0.
6.896551724137931	-6.860200000000002	0.	0.	0.	0.
6.896551724137931	-6.820000000000002	0.	0.	0.	0.
6.896551724137931	-6.7798000000000025	0.	0.	0.	0.
6.896551724137931	-6.739600000000003	0.	0.	0.	0.
6.896551724137931	-6.699400000000003	0.	0.	0.	0.
6.896551724137931	-6.659200000000004	0.	0.	0.	0.
6.896551724137931	-6.619000000000004	0.	0.	0.	0.
6.896551724137931	-6.578800000000005	0.	0.	0.	0.
6.896551724137931	-6.538600000000005	0.	0.	0.	0.
6.896551724137931	-6.4984000000000055	0.	0.	0.	0.
6.896551724137931	-6.458200000000006	0.	0.	0.	0.
6.896551724137931	-6.418000000000006	0.	0.	0.	0.
6.896551724137931	-6.377800000000007	0.	0.	0.	0.
6.896551724137931	-6.337600000000007	0.	0.	0.	0.
6.896551724137931	-6.297400000000008	0.	0.	0.	0.
6.896551724137931	-6.257200000000008	0.	0.	0.	0.
6.896551724137931	-6.2170000000000085	0.	0.	0.	0.
6.896551724137931	-6.176800000000009	0.	0.	0.	0.
6.896551724137931	-6.136600000000009	0.	0.	0.	0.
6.896551724137931	-6.09640000000001	0.	0.	0.	0.
6.896551724137931	-6.05620000000001	0.	0.	0.	0.
6.896551724137931	-6.016000000000011	2.0816682000000001e-19	1.5172634e-19	0.	0.
6.896551724137931	-5.975800000000011	3.2959746000000005e-19	1.8481116000000002e-19	0.	0.
6.896551724137931	-5.9356000000000115	8.1532003e-19	1.6133861e-19	0.	0.
6.896551724137931	-5.895400000000012	2.0122792000000004e-18	3.6118093000000005e-19	0.	0.
6.896551724137931	-5.855200000000012	5.2215177e-18	9.399576400000001e-19	0.	0.
6.896551724137931	-5.815000000000013	1.0651202e-17	1.231959e-18	0.	0.
6.896551724137931	-5.774800000000013	2.1042196e-17	1.5361366000000002e-18	0.	0.
6.896551724137931	-5.734600000000014	4.3107877999999997e-17	2.8429096e-18	0.	0.
6.896551724137931	-5.694400000000014	7.358697e-17	4.6347156e-18	0.	0.
6.896551724137931	-5.6542000000000145	1.1182028e-16	3.3886437000000006e-18	8.088905800000001e-35	2.2706379e-35
6.896551724137931	-5.614000000000015	1.6294258000000002e-16	1.8384386000000003e-18	2.5210422999999998e-33	1.5227031e-34
6.896551724137931	-5.573800000000015	2.3198457000000004e-16	3.6132254000000004e-18	6.2284574e-33	2.6796393000000003e-34
6.896551724137931	-5.533600000000016	3.1322167000000003e-16	7.1760438e-18	1.3808918000000002e-32	3.0219308e-34
6.896551724137931	-5.493400000000016	4.1362747000000004e-16	7.9124311e-18	2.6144499e-32	2.9986735e-34
6.896551724137931	-5.453200000000017	5.444256200000001e-16	1.0862555e-17	4.6006615000000007e-32	5.955189e-34
6.896551724137931	-5.413000000000017	7.1874798e-16	1.5402244e-17	8.091794700000001e-32	1.6138701e-33
6.896551724137931	-5.372800000000018	9.4665595e-16	1.9684093999999998e-17	1.4010754999999998e-31	2.2307236999999997e-33
6.896551724137931	-5.332600000000018	1.2472141e-15	2.535292e-17	2.4127472999999995e-31	3.4511093e-33
6.896551724137931	-5.292400000000018	1.646773e-15	3.4227769000000003e-17	4.2138384e-31	6.624548799999999e-33
6.896551724137931	-5.252200000000019	2.1753779000000002e-15	4.5671522e-17	7.338139799999999e-31	1.1364369000000001e-32
6.896551724137931	-5.212000000000019	2.8730143e-15	5.977418e-17	1.2810535e-30	1.9973266e-32
6.896551724137931	-5.17180000000002	3.7939443e-15	7.947279e-17	2.2330253e-30	3.5739811e-32
6.896551724137931	-5.13160000000002	5.0118415999999995e-15	1.0445673000000001e-16	3.901833900000001e-30	6.0452323e-32
6.896551724137931	-5.091400000000021	6.6175364000000005e-15	1.3820415e-16	6.802638800000002e-30	1.0914082999999998e-31
6.896551724137931	-5.051200000000021	8.7375593e-15	1.8130699e-16	1.1873487000000002e-29	1.8374577999999998e-31
6.896551724137931	-5.011000000000021	1.1534246e-14	2.3949284000000005e-16	2.0711460000000003e-29	3.2259798e-31
6.896551724137931	-4.970800000000022	1.5219631e-14	3.1621389e-16	3.6081882e-29	5.7117443e-31
6.896551724137931	-4.930600000000022	2.0083102e-14	4.1725968000000006e-16	6.284215800000001e-29	9.8975764e-31
6.896551724137931	-4.890400000000023	2.649686e-14	5.5049111e-16	1.0937562e-28	1.7046911000000002e-30
6.896551724137931	-4.850200000000023	3.4905325e-14	6.9779492e-16	1.9006052000000002e-28	2.888826e-30
6.896551724137931	-4.810000000000024	4.6129871e-14	9.5827389e-16	3.3150775e-28	5.1970952000000006e-30
6.896551724137931	-4.769800000000024	6.0868897e-14	1.2657107e-15	5.7716100000000005e-28	9.0562331e-30
6.896551724137931	-4.7296000000000245	8.0316639e-14	1.6696182e-15	1.0048901e-27	1.5759195000000003e-29
6.896551724137931	-4.689400000000025	1.0598187e-13	2.2038567e-15	1.749815e-27	2.7540885000000003e-29
6.896551724137931	-4.649200000000025	1.3984191e-13	2.9075006e-15	3.0464825e-27	4.7856971000000005e-29
6.896551724137931	-4.609000000000026	1.8452162999999998e-13	3.8362928e-15	5.3042837999999996e-27	8.3335204e-29
6.896551724137931	-4.568800000000026	2.4347437e-13	5.061101300000001e-15	9.235426899999998e-27	1.4497668e-28
6.896551724137931	-4.528600000000027	3.2126270000000003e-13	6.6791274e-15	1.6079263999999997e-26	2.5260073e-28
6.896551724137931	-4.488400000000027	4.2389907999999995e-13	8.813118100000001e-15	2.7994552e-26	4.3981271e-28
6.896551724137931	-4.4482000000000275	5.4857778e-13	6.6500227999999994e-15	4.8018419999999996e-26	2.76537e-28
6.896551724137931	-4.408000000000028	7.3802429e-13	1.5344852e-14	8.4856567e-26	1.3333089999999999e-27
6.896551724137931	-4.367800000000028	9.7381147e-13	2.0246404000000003e-14	1.4773922000000002e-25	2.3211100999999997e-27
6.896551724137931	-4.327600000000029	1.2849319e-12	2.6714107e-14	2.5722130000000002e-25	4.041244399999999e-27
6.896551724137931	-4.287400000000029	1.6954457999999998e-12	3.5249668000000004e-14	4.4783111e-25	7.035398999999999e-27
6.896551724137931	-4.24720000000003	2.2371172999999997e-12	4.651119e-14	7.796927000000001e-25	1.2248756999999999e-26
6.896551724137931	-4.20700000000003	2.9518398e-12	6.137150300000001e-14	1.357476e-24	2.1327481999999998e-26
6.896551724137931	-4.1668000000000305	3.8949072e-12	8.0977042e-14	2.3634173e-24	3.7127597999999996e-26
6.896551724137931	-4.126600000000031	5.1392694999999995e-12	1.0684876e-13	4.114801400000001e-24	6.4643203e-26
6.896551724137931	-4.086400000000031	6.781188e-12	1.4098475999999997e-13	7.1640348e-24	1.1254297000000003e-25
6.896551724137931	-4.046200000000032	8.947676e-12	1.8602677e-13	1.2472874000000002e-23	1.9593954000000002e-25
6.896551724137931	-4.006000000000032	1.1806323000000001e-11	2.4546011e-13	2.1715783e-23	3.4114542e-25
6.896551724137931	-3.965800000000032	1.557826e-11	3.2388114e-13	3.7808027e-23	5.939484400000001e-25
6.896551724137931	-3.925600000000032	2.0555279000000003e-11	4.2735627999999997e-13	6.582531700000001e-23	1.0340914000000002e-24
6.896551724137931	-3.885400000000032	2.7122375999999997e-11	5.6388942e-13	1.1460449e-22	1.8003847e-24
6.896551724137931	-3.845200000000032	3.5787561e-11	7.4404324e-13	1.9953101e-22	3.1345472000000006e-24
6.896551724137931	-3.805000000000032	4.7221139000000004e-11	9.8175377e-13	3.4739143e-22	5.4573653e-24
6.896551724137931	-3.764800000000032	6.2307574e-11	1.2954094999999997e-12	6.048223599999999e-22	9.501506100000001e-24
6.896551724137931	-3.724600000000032	8.221389300000001e-11	1.7092736999999998e-12	1.05302e-21	1.6542513e-23
6.896551724137931	-3.684400000000032	1.0847998000000001e-10	2.2553598999999997e-12	1.8333498e-21	2.8801164e-23
6.896551724137931	-3.644200000000032	1.4313767e-10	2.9759117e-12	3.1919352e-21	5.0143859999999996e-23
6.896551724137931	-3.604000000000032	1.8886797000000002e-10	3.9266714e-12	5.5572869e-21	8.730262e-23
6.896551724137931	-3.563800000000032	2.4920841e-10	5.1811828999999996e-12	9.6754589e-21	1.5199731999999997e-22
6.896551724137931	-3.523600000000032	3.2882669e-10	6.836490899999999e-12	1.684536e-20	2.6463334999999997e-22
6.896551724137931	-3.483400000000032	4.338818e-10	9.0206459e-12	2.9328446e-20	4.6073724e-22
6.896551724137931	-3.443200000000032	5.7250042e-10	1.1902605e-11	5.1061997000000004e-20	8.021620299999999e-22
